"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"252",2008-04-02,3797.899902,0.0118154420271592,0.0117461846955464,-11815.4420271592,31579.2627158162,38308.0189192899,NA,NA
"253",2008-04-03,3774.939941,-0.006045436054781,-0.0060637836869919,6045.436054781,31589.4229890618,38308.0189192899,NA,NA
"254",2008-04-04,3795.199951,0.00536697545302747,0.00535262456461538,-5366.97545302747,31612.0568915629,38308.0189192899,NA,NA
"255",2008-04-07,3828.459961,0.0087637042657624,0.00872552590330855,-8763.7042657624,31611.0347769158,38308.0189192899,NA,NA
"256",2008-04-08,3810.51001,-0.00468855654306268,-0.0046995823010505,4688.55654306268,31611.6225176502,38308.0189192899,NA,NA
"257",2008-04-09,3775.929932,-0.0090749211809576,-0.00911634910540826,9074.9211809576,31645.9602850902,38308.0189192899,NA,NA
"258",2008-04-10,3758.050049,-0.00473522637389874,-0.00474647307613729,4735.22637389874,31699.8782266458,38308.0189192899,NA,NA
"259",2008-04-11,3699.98999,-0.015449517234463,-0.0155701046497683,15449.517234463,31710.5614323393,38308.0189192899,NA,NA
"260",2008-04-14,3671.280029,-0.00775946991143077,-0.00778973124097959,7759.46991143077,31855.6751046305,38308.0189192899,NA,NA
"261",2008-04-15,3690.75,0.00530331950878269,0.00528930643192638,-5303.31950878269,31884.8408165654,38308.0189192899,NA,NA
"262",2008-04-16,3748.560059,0.0156634990178148,0.0155420925427556,-15663.4990178148,31879.350535142,38308.0189192899,NA,NA
"263",2008-04-17,3725.22998,-0.00622374421986014,-0.00624319245178917,6223.74421986014,31875.2187071262,38308.0189192899,NA,NA
"264",2008-04-18,3808.590088,0.0223771709256994,0.0221304754850511,-22377.1709256994,31888.8184143057,38308.0189192899,NA,NA
"265",2008-04-21,3769.889893,-0.0101612917394118,-0.0102132700754609,10161.2917394118,31936.5463696246,38308.0189192899,NA,NA
"266",2008-04-22,3736.120117,-0.00895776188654858,-0.00899812385159748,8957.76188654858,31990.5820637066,38308.0189192899,NA,NA
"267",2008-04-23,3763.550049,0.00734182283786568,0.00731500284831377,-7341.82283786568,32005.5797371004,38308.0189192899,NA,NA
"268",2008-04-24,3761.959961,-0.00042249683923359,-0.000422586116169299,422.49683923359,32003.7085020134,38308.0189192899,NA,NA
"269",2008-04-25,3794.389893,0.00862048834548986,0.00858354410228479,-8620.48834548986,32011.6437871698,38308.0189192899,NA,NA
"270",2008-04-28,3814.76001,0.0053684828323993,0.005354123895982,-5368.48283239931,31963.128215786,38308.0189192899,NA,NA
"271",2008-04-29,3793.629883,-0.00553904490573705,-0.00555444229919644,5539.04490573705,31959.5633873588,38308.0189192899,NA,NA
"272",2008-04-30,3825.02002,0.00827443318618541,0.00824038773949454,-8274.43318618541,32000.1186785395,38308.0189192899,NA,NA
"273",2008-05-02,3877.5,0.0137201843978846,0.0136269148168271,-13720.1843978846,32000.8351936431,38308.0189192899,NA,NA
"274",2008-05-05,3872.149902,-0.00137978027079301,-0.00138073304410291,1379.78027079301,32024.5888132561,38308.0189192899,NA,NA
"275",2008-05-06,3845.080078,-0.00699090290539071,-0.00701545375575741,6990.90290539071,32026.4626309737,38308.0189192899,NA,NA
"276",2008-05-07,3871.780029,0.00694392586327823,0.00691992783969653,-6943.92586327822,32028.4685493906,38308.0189192899,NA,NA
"277",2008-05-08,3855.860107,-0.00411178369658357,-0.00412026032318202,4111.78369658356,32009.5592572271,38308.0189192899,NA,NA
"278",2008-05-09,3801.590088,-0.0140746856716812,-0.0141746733657087,14074.6856716812,32020.7499341854,38308.0189192899,NA,NA
"279",2008-05-13,3817.070068,0.00407197505298211,0.0040637069998386,-4071.97505298211,32149.358477693,38308.0189192899,NA,NA
"280",2008-05-14,3857.459961,0.0105813863199956,0.0105257952615556,-10581.3863199956,32130.9031253138,38308.0189192899,NA,NA
"281",2008-05-15,3854.860107,-0.000673980812836764,-0.000674208040008395,673.980812836764,32140.0681793656,38308.0189192899,NA,NA
"282",2008-05-16,3862.909912,0.00208822234181275,0.00208604503614396,-2088.22234181275,32121.5464468365,38308.0189192899,NA,NA
"283",2008-05-19,3882.280029,0.00501438486562353,0.00500185470773218,-5014.38486562353,32104.2074866594,38308.0189192899,NA,NA
"284",2008-05-20,3822.310059,-0.0154471005574132,-0.0155676500533541,15447.1005574132,32077.9752738461,38308.0189192899,NA,NA
"285",2008-05-21,3794.129883,-0.0073725510398213,-0.00739986261435455,7372.5510398213,32219.6192734083,38308.0189192899,NA,NA
"286",2008-05-22,3793.030029,-0.00028988306513387,-0.000289925089351328,289.88306513387,32273.7684409453,38308.0189192899,NA,NA
"287",2008-05-23,3725.820068,-0.0177193326934244,-0.0178781995429613,17719.3326934244,32199.7265438577,38308.0189192899,NA,NA
"288",2008-05-26,3724.899902,-0.000246970058458518,-0.00024700056058613,246.970058458518,32377.7991605962,38308.0189192899,NA,NA
"289",2008-05-27,3711.030029,-0.00372355589812037,-0.00373050558945565,3723.55589812037,32385.5288676492,38308.0189192899,NA,NA
"290",2008-05-28,3743.179932,0.00866333679565059,0.00862602543250901,-8663.3367956506,32398.0481040212,38308.0189192899,NA,NA
"291",2008-05-29,3752.23999,0.00242041744308006,0.0024174929508245,-2420.41744308006,32394.8061959897,38308.0189192899,NA,NA
"292",2008-05-30,3777.850098,0.00682528518118583,0.00680209836690615,-6825.28518118583,32389.9796429039,38308.0189192899,NA,NA
"293",2008-06-02,3720.5,-0.0151806176826235,-0.0152970228297615,15180.6176826235,32360.769790986,38308.0189192899,NA,NA
"294",2008-06-03,3737.340088,0.00452629700309096,0.0045160841268892,-4526.29700309096,32464.166957632,38308.0189192899,NA,NA
"295",2008-06-04,3699.050049,-0.0102452648403455,-0.0102981088096605,10245.2648403455,32298.3170779883,38308.0189192899,NA,NA
"296",2008-06-05,3682.830078,-0.00438490174102534,-0.00439454361877978,4384.90174102534,32271.5981160945,38308.0189192899,NA,NA
"297",2008-06-06,3596.699951,-0.0233869402540488,-0.0236647547776467,23386.9402540488,32289.3755553332,38308.0189192899,NA,NA
"298",2008-06-09,3597.340088,0.000177978983157016,0.000177963146777316,-177.978983157016,32563.8477737785,38308.0189192899,NA,NA
"299",2008-06-10,3574.699951,-0.00629357704475115,-0.00631346508929909,6293.57704475115,32518.9089886002,38308.0189192899,NA,NA
"300",2008-06-11,3509.389893,-0.0182700810963812,-0.0184390401221926,18270.0810963812,32563.2794247394,38308.0189192899,NA,NA
"301",2008-06-12,3542.590088,0.00946038941589893,0.00941592017616699,-9460.38941589894,32682.952485865,38308.0189192899,NA,NA
"302",2008-06-13,3562.669922,0.00566812233456464,0.00565211897335871,-5668.12233456464,32657.3496817509,38308.0189192899,NA,NA
"303",2008-06-16,3532.830078,-0.00837569706240108,-0.00841097030982141,8375.69706240108,32626.4929450735,38308.0189192899,NA,NA
"304",2008-06-17,3555.580078,0.00643959644186431,0.00641895082625332,-6439.59644186431,32676.5352722815,38308.0189192899,NA,NA
"305",2008-06-18,3507.969971,-0.013390250242031,-0.0134807080521586,13390.250242031,32677.0148334221,38308.0189192899,NA,NA
"306",2008-06-19,3486.709961,-0.00606048802462795,-0.00607892732067938,6060.48802462795,32687.5719746225,38308.0189192899,NA,NA
"307",2008-06-20,3426.580078,-0.0172454502016436,-0.0173958850308935,17245.4502016436,32712.1570327796,38308.0189192899,NA,NA
"308",2008-06-23,3427.330078,0.000218877126151318,0.000218853176049194,-218.877126151318,32864.2422302964,38308.0189192899,NA,NA
"309",2008-06-24,3404.52002,-0.00665534322078214,-0.00667758877360569,6655.34322078214,32810.2436560931,38308.0189192899,NA,NA
"310",2008-06-25,3460.399902,0.0164134390961814,0.0162801946277202,-16413.4390961814,32824.2572603607,38308.0189192899,NA,NA
"311",2008-06-26,3366.350098,-0.0271788829798667,-0.0275550605427082,27178.8829798667,32858.9385694835,38308.0189192899,NA,NA
"312",2008-06-27,3340.27002,-0.00774728630141426,-0.00777745242868733,7747.28630141426,33206.4704317926,38308.0189192899,NA,NA
"313",2008-06-30,3352.810059,0.00375419918896257,0.00374716977091794,-3754.19918896257,33231.5368080732,38308.0189192899,NA,NA
"314",2008-07-01,3292.860107,-0.017880509466701,-0.0180422972427046,17880.509466701,33224.3756012991,38308.0189192899,NA,NA
"315",2008-07-02,3288.52002,-0.00131802957276376,-0.00131889893772374,1318.02957276376,33396.1450527583,38308.0189192899,NA,NA
"316",2008-07-03,3330.899902,0.0128872203125588,0.0128048867019643,-12887.2203125588,33360.6930178444,38308.0189192899,NA,NA
"317",2008-07-04,3331.779907,0.000264194369657159,0.000264159476470738,-264.194369657159,33380.7446879991,38308.0189192899,NA,NA
"318",2008-07-07,3332.659912,0.000264124589427744,0.000264089714669069,-264.124589427744,33382.6918113217,38308.0189192899,NA,NA
"319",2008-07-08,3287.600098,-0.0135206757334441,-0.0136129124146684,13520.6757334441,33293.5924468177,38308.0189192899,NA,NA
"320",2008-07-09,3342.47998,0.0166929919589022,0.0165551953460419,-16692.9919589022,33367.95829033,38308.0189192899,NA,NA
"321",2008-07-10,3283.01001,-0.0177921693939361,-0.0179523528919088,17792.1693939361,33374.9787267176,38308.0189192899,NA,NA
"322",2008-07-11,3197.780029,-0.025960926326874,-0.0263038594367337,25960.926326874,33546.3593938711,38308.0189192899,NA,NA
"323",2008-07-14,3216.23999,0.00577274260036353,0.00575614417013881,-5772.74260036353,33860.8105793165,38308.0189192899,NA,NA
"324",2008-07-15,3142.72998,-0.0228558845821701,-0.0231211297133775,22855.8845821701,33834.649388509,38308.0189192899,NA,NA
"325",2008-07-16,3174.76001,0.0101917855507268,0.010140199510861,-10191.7855507268,33964.0947394548,38308.0189192899,NA,NA
"326",2008-07-17,3256.090088,0.0256177089744809,0.0252950739759932,-25617.7089744809,33959.7443748711,38308.0189192899,NA,NA
"327",2008-07-18,3321.530029,0.0200977059084368,0.0198984128149124,-20097.7059084368,33944.3963175607,38308.0189192899,NA,NA
"328",2008-07-21,3333.919922,0.00373017642225869,0.00372323656675633,-3730.17642225869,34016.4420459911,38308.0189192899,NA,NA
"329",2008-07-22,3326.23999,-0.00230357422484007,-0.00230623153360021,2303.57422484007,33874.5214223278,38308.0189192899,NA,NA
"330",2008-07-23,3387.5,0.0184171948458836,0.01824965229555,-18417.1948458836,33800.7724618384,38308.0189192899,NA,NA
"331",2008-07-24,3354.580078,-0.00971805815498156,-0.00976558665595917,9718.05815498156,33562.9404907985,38308.0189192899,NA,NA
"332",2008-07-25,3351.129883,-0.00102850279909159,-0.00102903207103289,1028.50279909159,33619.7658873008,38308.0189192899,NA,NA
"333",2008-07-28,3313.409912,-0.0112558964638614,-0.0113197234718978,11255.8964638614,33618.7411815308,38308.0189192899,NA,NA
"334",2008-07-29,3324.860107,0.00345571339016381,0.00344975613308485,-3455.71339016381,33652.3871926629,38308.0189192899,NA,NA
"335",2008-07-30,3367.330078,0.0127734610279048,0.012692568498009,-12773.4610279048,33610.5053154729,38308.0189192899,NA,NA
"336",2008-07-31,3367.820068,0.000145512910421618,0.00014550232444499,-145.512910421618,33509.5933368713,38308.0189192899,NA,NA
"337",2008-08-04,3289.26001,-0.023326679102145,-0.0236030524563482,23326.679102145,33474.4736272685,38308.0189192899,NA,NA
"338",2008-08-05,3380.090088,0.0276141374424213,0.0272397438880532,-27614.1374424213,33692.3140195931,38308.0189192899,NA,NA
"339",2008-08-06,3409.02002,0.00855892335612802,0.00852250343428729,-8558.92335612802,33782.2794300494,38308.0189192899,NA,NA
"340",2008-08-07,3397.25,-0.00345261099405334,-0.00345858500999086,3452.61099405334,33569.4085601156,38308.0189192899,NA,NA
"341",2008-08-08,3408.47998,0.00330560894841418,0.00330015743356782,-3305.60894841418,33256.1631583478,38308.0189192899,NA,NA
"342",2008-08-11,3445.659912,0.0109080681764779,0.0108490043276248,-10908.0681764779,33154.9734011007,38308.0189192899,NA,NA
"343",2008-08-12,3436.850098,-0.00255678570288343,-0.00256005986152097,2556.78570288343,33040.016743581,38308.0189192899,NA,NA
"344",2008-08-13,3354.75,-0.0238881812296021,-0.0241781307192124,23888.1812296021,33037.6837899848,38308.0189192899,NA,NA
"345",2008-08-14,3356.840088,0.000623023474178381,0.00062282947562764,-623.023474178381,32931.8108813044,38308.0189192899,NA,NA
"346",2008-08-15,3367.620117,0.00321136208976304,0.00320621667943399,-3211.36208976304,32827.62422439,38308.0189192899,NA,NA
"347",2008-08-18,3366.090088,-0.000454335390228937,-0.000454438631823706,454.335390228937,32828.3385764097,38308.0189192899,NA,NA
"348",2008-08-19,3279.75,-0.0256499635312196,-0.0259846595431643,25649.9635312196,32831.4137406005,38308.0189192899,NA,NA
"349",2008-08-20,3295.280029,0.00473512584800671,0.00472395040381279,-4735.12584800671,33132.7914983589,38308.0189192899,NA,NA
"350",2008-08-21,3248.919922,-0.0140686395668985,-0.0141685409678924,14068.6395668985,33123.8023230891,38308.0189192899,NA,NA
"351",2008-08-22,3312.409912,0.019541875923158,0.0193533851502306,-19541.875923158,33245.0272035932,38308.0189192899,NA,NA
"352",2008-08-25,3280.409912,-0.00966064009290406,-0.00970760680686666,9660.64009290406,33309.0962058179,38308.0189192899,NA,NA
"353",2008-08-26,3297.419922,0.00518533063132629,0.00517193309825004,-5185.33063132629,33224.7262620391,38308.0189192899,NA,NA
"354",2008-08-27,3299.149902,0.000524646554252264,0.000524508975367155,-524.646554252264,33224.6757657197,38308.0189192899,NA,NA
"355",2008-08-28,3359.419922,0.0182683484504488,0.0181034869769139,-18268.3484504488,33212.852423137,38308.0189192899,NA,NA
"356",2008-08-29,3365.629883,0.00184852181155816,0.00184681539768583,-1848.52181155816,33257.9749159686,38308.0189192899,NA,NA
"357",2008-09-01,3364.399902,-0.000365453434500526,-0.000365520228880811,365.453434500526,33253.9201181856,38308.0189192899,NA,NA
"358",2008-09-02,3416.459961,0.0154738023173322,0.0153553038890202,-15473.8023173322,33263.022595551,38308.0189192899,NA,NA
"359",2008-09-03,3368.969971,-0.0139003502286325,-0.0139978648093493,13900.3502286325,33077.3861772192,38308.0189192899,NA,NA
"360",2008-09-04,3274.820068,-0.0279461983367141,-0.0283441245480969,27946.1983367141,33199.3368824062,38308.0189192899,NA,NA
"361",2008-09-05,3185.830078,-0.0271740089996297,-0.0275500504047272,27174.0089996297,33319.037223406,38308.0189192899,NA,NA
"362",2008-09-08,3284.120117,0.0308522540730435,0.0303858912479917,-30852.2540730435,33623.5643606933,38308.0189192899,NA,NA
"363",2008-09-09,3261.070068,-0.0070186376194595,-0.00704338411558147,7018.6376194595,33812.3206621791,38308.0189192899,NA,NA
"364",2008-09-10,3242.02002,-0.00584165553108872,-0.0058587847419691,5841.65553108872,33859.9651057247,38308.0189192899,NA,NA
"365",2008-09-11,3222.100098,-0.00614429333474629,-0.00616324718359351,6144.29333474629,33894.2769342849,38308.0189192899,NA,NA
"366",2008-09-12,3278.02002,0.0173551163214049,0.0172062363742214,-17355.1163214049,33891.5069267836,38308.0189192899,NA,NA
"367",2008-09-15,3151.169922,-0.0386971700069116,-0.0394657999917953,38697.1700069116,33877.5793243564,38308.0189192899,NA,NA
"368",2008-09-16,3088.429932,-0.019910062469808,-0.0201109385384122,19910.062469808,34442.580856551,38754.1010933253,NA,NA
"369",2008-09-17,3018.77002,-0.0225551213832751,-0.0228133788745186,22555.1213832751,34449.719849912,38754.1010933253,NA,NA
"370",2008-09-18,3000.830078,-0.00594279851765587,-0.00596052721839335,5942.79851765587,34661.0190049136,38754.1010933253,NA,NA
"371",2008-09-19,3253.52002,0.0842066812954679,0.0808485502448413,-84206.6812954679,34693.6088703817,38754.1010933253,NA,NA
"372",2008-09-22,3181.77002,-0.0220530378048819,-0.0222998413022051,22053.0378048819,36650.3976894226,38754.1010933253,NA,NA
"373",2008-09-23,3139.830078,-0.0131813241486259,-0.0132689688358028,13181.3241486259,36831.8071982809,38754.1010933253,NA,NA
"374",2008-09-24,3119.830078,-0.0063697714536003,-0.00639014501046731,6369.7714536003,36934.6827021881,38754.1010933253,NA,NA
"375",2008-09-25,3207.110107,0.0279758918972766,0.0275917152961895,-27975.8918972766,36976.4533476182,38754.1010933253,NA,NA
"376",2008-09-26,3156.459961,-0.0157930798476324,-0.0159191193289221,15793.0798476324,37115.6206541957,38754.1010933253,NA,NA
"377",2008-09-29,3008.189941,-0.0469735152138684,-0.0481125847527828,46973.5152138684,37251.6035834691,38754.1010933253,NA,NA
"378",2008-09-30,3038.199951,0.00997610210411908,0.00992666929018426,-9976.10210411908,38070.2573042881,42886.7195162523,NA,NA
"379",2008-10-01,3067.350098,0.00959454528014369,0.0095488099377441,-9594.54528014369,38063.782780705,42886.7195162523,NA,NA
"380",2008-10-02,3007.51001,-0.0195087244977407,-0.0197015313942384,19508.7244977407,38059.4837750938,42886.7195162523,NA,NA
"381",2008-10-03,3113.820068,0.0353481975609451,0.0347377929040817,-35348.1975609451,38240.6343771801,42886.7195162523,NA,NA
"382",2008-10-06,2868.969971,-0.0786333479947243,-0.081897219879731,78633.3479947243,38475.1675084476,42886.7195162523,NA,NA
"383",2008-10-07,2879.449951,0.0036528719735422,0.00364621643966601,-3652.8719735422,40497.5161087581,46890.8060568322,NA,NA
"384",2008-10-08,2694.550049,-0.0642136189711464,-0.0663680539484481,64213.6189711464,40486.0882608643,46890.8060568322,NA,NA
"385",2008-10-09,2629.040039,-0.0243120405294799,-0.0246124573456061,24312.0405294799,41826.0280029362,55765.9681300801,NA,NA
"386",2008-10-10,2421.870117,-0.0788005960072029,-0.0820787580258324,78800.5960072029,42059.8767803728,55765.9681300801,NA,NA
"387",2008-10-13,2688.320068,0.110018266103409,0.104376471137862,-110018.266103409,43889.2336535807,68754.9858829717,NA,NA
"388",2008-10-14,2756.73999,0.0254508095276399,0.0251323300737747,-25450.8095276399,46593.5363903969,68754.9858829717,NA,NA
"389",2008-10-15,2578.060059,-0.0648156633009122,-0.0670116175754361,64815.6633009122,46679.7775401029,68754.9858829717,NA,NA
"390",2008-10-16,2423.800049,-0.0598356929123814,-0.0617006242188518,59835.6929123814,47866.2429062243,69049.987604557,NA,NA
"391",2008-10-17,2532.169922,0.044710731417268,0.0437400350563575,-44710.731417268,48880.4260536619,69049.987604557,NA,NA
"392",2008-10-20,2613.679932,0.032189786827426,0.0316825521160373,-32189.786827426,49133.5900072927,69049.987604557,NA,NA
"393",2008-10-21,2598.969971,-0.00562806517351338,-0.00564396240748355,5628.06517351338,49281.0790509446,69049.987604557,NA,NA
"394",2008-10-22,2457.969971,-0.0542522620781754,-0.0557794073070959,54252.2620781754,49285.3430211052,69049.987604557,NA,NA
"395",2008-10-23,2452.030029,-0.00241660478772382,-0.00241952948992363,2416.60478772382,50126.2618197006,69049.987604557,NA,NA
"396",2008-10-24,2333.280029,-0.0484292600806481,-0.0496412493243579,48429.2600806481,50145.0170030377,69049.987604557,NA,NA
"397",2008-10-27,2357.4799805,0.0103716447229748,0.010318228242876,-10371.6447229748,50827.5667942888,69049.987604557,NA,NA
"398",2008-10-28,2381.679932,0.010265177944318,0.0102128488124293,-10265.177944318,50814.7543242407,69049.987604557,NA,NA
"399",2008-10-29,2515.23999,0.0560780884977453,0.0545621299911394,-56078.0884977453,50817.6879400909,69049.987604557,NA,NA
"400",2008-10-30,2528.040039,0.00508899709407051,0.00507609191279457,-5088.99709407051,51235.3868612167,69049.987604557,NA,NA
"401",2008-10-31,2591.76001,0.0252052855243564,0.0248928710976459,-25205.2855243564,51221.3105452498,69049.987604557,NA,NA
"402",2008-11-03,2610.040039,0.00705313336476706,0.00702837636110409,-7053.13336476706,51266.3997706444,69049.987604557,NA,NA
"403",2008-11-04,2755.120117,0.0555853840677423,0.0540954794615018,-55585.3840677422,51263.0530436754,69049.987604557,NA,NA
"404",2008-11-05,2710.649902,-0.0161409350995639,-0.0162726189150098,16140.9350995639,51752.4909866945,69049.987604557,NA,NA
"405",2008-11-06,2542.040039,-0.0622027443955764,-0.0642214987497605,62202.7443955764,51819.430477975,69049.987604557,NA,NA
"406",2008-11-07,2602.540039,0.0237997824864316,0.023520982584234,-23799.7824864316,52755.5492846609,69049.987604557,NA,NA
"407",2008-11-10,2625.840088,0.00895281096576434,0.0089129721566632,-8952.81096576434,52803.0424268279,69049.987604557,NA,NA
"408",2008-11-11,2483.610107,-0.0541655151240878,-0.0556876883713784,54165.5151240878,52796.9141234426,69049.987604557,NA,NA
"409",2008-11-12,2400.73999,-0.0333667981002462,-0.0339361709993158,33366.7981002462,53603.6338765155,69049.987604557,NA,NA
"410",2008-11-13,2429.939941,0.0121628960743892,0.0120895224122632,-12162.8960743892,53900.6685972102,69049.987604557,NA,NA
"411",2008-11-14,2458.310059,0.0116752342398737,0.011607604578372,-11675.2342398737,53875.4696027127,69049.987604557,NA,NA
"412",2008-11-17,2364.830078,-0.0380261149962613,-0.0387679752506651,38026.1149962613,53790.197804049,69049.987604557,NA,NA
"413",2008-11-18,2390.100098,0.0106857656434121,0.0106290763378931,-10685.7656434121,54220.3505169795,69049.987604557,NA,NA
"414",2008-11-19,2295.360107,-0.0396385034581928,-0.0404455065030476,39638.5034581928,54074.5852790273,69049.987604557,NA,NA
