"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"259",2002-01-16,0.371071,-0.0423974193548388,-0.0433224298326886,42397.4193548388,87893.7501420017,78724.0551704878,NA,NA
"260",2002-01-17,0.401429,0.0818118365488006,0.0786372619268535,-81811.8365488006,87852.6059500866,78724.0551704878,NA,NA
"261",2002-01-18,0.395893,-0.0137907326077587,-0.0138867081644309,13790.7326077587,88285.3688215105,78724.0551704878,NA,NA
"262",2002-01-22,0.389643,-0.0157870939875168,-0.0159130374351766,15787.0939875168,88248.3156180851,78724.0551704878,NA,NA
"263",2002-01-23,0.411071,0.0549939303413638,0.0535350136805451,-54993.9303413638,87325.1846828392,78724.0551704878,NA,NA
"264",2002-01-24,0.414464,0.00825404857068482,0.00822017020655641,-8254.04857068482,87414.14138301,78724.0551704878,NA,NA
"265",2002-01-25,0.415179,0.00172511967263748,0.00172363336282433,-1725.11967263748,87310.6868982256,78724.0551704878,NA,NA
"266",2002-01-28,0.415536,0.000859870080134102,0.000859500603642815,-859.870080134102,87067.2544212061,78724.0551704878,NA,NA
"267",2002-01-29,0.411964,-0.00859612644873132,-0.00863328625051385,8596.12644873132,87063.647172828,78724.0551704878,NA,NA
"268",2002-01-30,0.430179,0.0442150284976357,0.0432654342462676,-44215.0284976357,86898.8175897085,78724.0551704878,NA,NA
"269",2002-01-31,0.441429,0.0261519042073184,0.0258157905725115,-26151.9042073184,86821.6831867489,78724.0551704878,NA,NA
"270",2002-02-01,0.435893,-0.012541088147811,-0.0126203913234552,12541.088147811,85802.4718128369,78724.0551704878,NA,NA
"271",2002-02-04,0.452679,0.038509450713822,0.0377864646429562,-38509.450713822,85887.3504169372,78724.0551704878,NA,NA
"272",2002-02-05,0.454464,0.00394319153307306,0.00393543753033443,-3943.19153307306,85877.3845273896,78724.0551704878,NA,NA
"273",2002-02-06,0.440536,-0.030647091958879,-0.0311265352105804,30647.091958879,85695.0246483384,78724.0551704878,NA,NA
"274",2002-02-07,0.433929,-0.0149976392394719,-0.0151112411017241,14997.6392394719,85772.7011178892,78724.0551704878,NA,NA
"275",2002-02-08,0.429107,-0.0111124170083124,-0.0111746211692008,11112.4170083124,85717.5632260086,78724.0551704878,NA,NA
"276",2002-02-11,0.446071,0.0395332632653394,0.0387718270972198,-39533.2632653394,85713.0064583135,78724.0551704878,NA,NA
"277",2002-02-12,0.44125,-0.0108076965326148,-0.0108665239278365,10807.6965326148,85620.7610363986,78724.0551704878,NA,NA
"278",2002-02-13,0.446607,0.0121405099150142,0.0120674050169066,-12140.5099150142,85682.4001271211,78724.0551704878,NA,NA
"279",2002-02-14,0.439286,-0.016392488250296,-0.0165283316728156,16392.488250296,84534.4084382976,78724.0551704878,NA,NA
"280",2002-02-15,0.426786,-0.0284552660453554,-0.0288679649513018,28455.2660453554,84661.7511529731,78724.0551704878,NA,NA
"281",2002-02-19,0.403929,-0.0535561147741491,-0.0550435966979388,53556.1147741491,84660.3942592228,78724.0551704878,NA,NA
"282",2002-02-20,0.413036,0.0225460415072947,0.0222956362900656,-22546.0415072947,85291.7639973155,78724.0551704878,NA,NA
"283",2002-02-21,0.383929,-0.0704708548407403,-0.0730771165733707,70470.8548407403,85278.3230282388,78724.0551704878,NA,NA
"284",2002-02-22,0.406071,0.0576721216683293,0.0560703815007981,-57672.1216683293,85624.7514783102,78724.0551704878,NA,NA
"285",2002-02-25,0.425179,0.0470558104370909,0.0459822355652417,-47055.8104370909,85469.1439439634,78724.0551704878,NA,NA
"286",2002-02-26,0.422679,-0.00587987647555488,-0.00589723101102679,5879.87647555488,85555.8009029497,78724.0551704878,NA,NA
"287",2002-02-27,0.392143,-0.0722439487175848,-0.0749864565270885,72243.9487175848,85570.0595097493,78724.0551704878,NA,NA
"288",2002-02-28,0.3875,-0.0118400685464231,-0.0119107203935747,11840.0685464231,86533.5083075409,78724.0551704878,NA,NA
"289",2002-03-01,0.41875,0.0806451612903226,0.0775582343458745,-80645.1612903226,86593.8845709308,78724.0551704878,NA,NA
"290",2002-03-04,0.43375,0.0358208955223881,0.0351942481217928,-35820.8955223881,87014.5328123066,78724.0551704878,NA,NA
"291",2002-03-05,0.420179,-0.0312876080691643,-0.0317875203008295,31287.6080691643,86343.4976875581,78724.0551704878,NA,NA
"292",2002-03-06,0.429821,0.0229473629096171,0.0226880319894163,-22947.3629096171,86631.5663191081,78724.0551704878,NA,NA
"293",2002-03-07,0.435357,0.0128797801875664,0.0127975412125858,-12879.7801875664,86625.199471788,78724.0551704878,NA,NA
"294",2002-03-08,0.440357,0.0114848273945291,0.0114193774088887,-11484.8273945291,86423.4666534474,78724.0551704878,NA,NA
"295",2002-03-11,0.4475,0.0162209298364736,0.0160907761437799,-16220.9298364736,86251.396137334,78724.0551704878,NA,NA
"296",2002-03-12,0.441429,-0.0135664804469274,-0.0136593460051171,13566.4804469274,86146.8120774807,78724.0551704878,NA,NA
"297",2002-03-13,0.437321,-0.0093061398322267,-0.00934971249104233,9306.1398322267,86086.5440494087,78724.0551704878,NA,NA
"298",2002-03-14,0.43625,-0.002449001991672,-0.00245200570211368,2449.001991672,85929.3323440071,78724.0551704878,NA,NA
"299",2002-03-15,0.445536,0.0212859598853867,0.021062578210238,-21285.9598853867,84782.7899835432,75544.4775283682,NA,NA
"300",2002-03-18,0.441786,-0.00841682826976939,-0.00845244978980453,8416.82826976939,84649.9475460543,75544.4775283682,NA,NA
"301",2002-03-19,0.44375,0.00444559130438711,0.00443573885255499,-4445.59130438711,84640.0476989823,75544.4775283682,NA,NA
"302",2002-03-20,0.445,0.00281690140845077,0.00281294137661481,-2816.90140845077,84291.9223516708,75544.4775283682,NA,NA
"303",2002-03-21,0.433393,-0.0260831460674158,-0.0264293445557453,26083.1460674158,84265.2103671266,75544.4775283682,NA,NA
"304",2002-03-22,0.430179,-0.00741590196426798,-0.0074435364732135,7415.90196426799,84385.5956717631,75544.4775283682,NA,NA
"305",2002-03-25,0.416964,-0.0307197701421966,-0.0312015140004614,30719.7701421966,84009.5838417737,75544.4775283682,NA,NA
"306",2002-03-26,0.418929,0.00471263706219241,0.00470156735287675,-4712.63706219241,84297.0103033084,75544.4775283682,NA,NA
"307",2002-03-27,0.419107,0.000424893000962004,0.000424802759491971,-424.893000962004,83890.8319477402,75544.4775283682,NA,NA
"308",2002-03-28,0.422679,0.00852288317780428,0.00848676846487606,-8522.88317780428,83638.3527888011,75544.4775283682,NA,NA
"309",2002-04-01,0.436786,0.0333752090830157,0.0328303469209259,-33375.2090830157,83024.6502315982,75544.4775283682,NA,NA
"310",2002-04-02,0.429821,-0.0159460239110228,-0.016074529685335,15946.0239110228,82915.3525961662,75544.4775283682,NA,NA
"311",2002-04-03,0.424107,-0.0132939060678748,-0.0133830610641796,13293.9060678748,82764.5783578065,75544.4775283682,NA,NA
"312",2002-04-04,0.444643,0.0484217426262712,0.0472859311172626,-48421.7426262712,82878.4442844195,75544.4775283682,NA,NA
"313",2002-04-05,0.441786,-0.00642537946172547,-0.00644611106566828,6425.37946172547,82835.1921876509,75544.4775283682,NA,NA
"314",2002-04-08,0.438571,-0.00727727904460536,-0.00730388761031553,7277.27904460536,82713.3979821834,75544.4775283682,NA,NA
"315",2002-04-09,0.430357,-0.0187290085299758,-0.0189066175334204,18729.0085299758,81972.5954694584,75544.4775283682,NA,NA
"316",2002-04-10,0.440357,0.02323652223619,0.0229706647777956,-23236.52223619,81765.8969585018,75544.4775283682,NA,NA
"317",2002-04-11,0.443929,0.00811160036061654,0.00807887816423181,-8111.60036061654,81395.3254119745,75544.4775283682,NA,NA
"318",2002-04-12,0.4475,0.00804407912076028,0.00801189797954804,-8044.07912076028,81286.6150380778,75544.4775283682,NA,NA
"319",2002-04-15,0.446429,-0.00239329608938545,-0.00239616460018222,2393.29608938545,81248.5857818103,75544.4775283682,NA,NA
"320",2002-04-16,0.459643,0.0295993315846417,0.0291697281005031,-29599.3315846417,80872.5390674159,75544.4775283682,NA,NA
"321",2002-04-17,0.46625,0.014374199106698,0.0142718697427944,-14374.199106698,80798.0159249888,75544.4775283682,NA,NA
"322",2002-04-18,0.45375,-0.0268096514745309,-0.0271755853789648,26809.6514745309,80779.2043204424,75544.4775283682,NA,NA
"323",2002-04-19,0.446071,-0.0169234159779614,-0.0170682534037175,16923.4159779614,80547.83382244,75544.4775283682,NA,NA
"324",2002-04-22,0.438036,-0.018012827554358,-0.0181770333956344,18012.827554358,80135.2081990178,75544.4775283682,NA,NA
"325",2002-04-23,0.433036,-0.0114145869289282,-0.0114802333556319,11414.5869289282,78912.7868562117,75544.4775283682,NA,NA
"326",2002-04-24,0.424464,-0.0197951209599201,-0.0199936689225877,19795.1209599201,77230.8583350476,75544.4775283682,NA,NA
"327",2002-04-25,0.430714,0.0147244524859587,0.0146171002543464,-14724.4524859587,77160.6027647928,75544.4775283682,NA,NA
"328",2002-04-26,0.410893,-0.0460189359992941,-0.0471114567867096,46018.9359992941,76860.5282932629,75544.4775283682,NA,NA
"329",2002-04-29,0.427857,0.0412856875147544,0.0404561876352384,-41285.6875147544,77298.3489897976,75544.4775283682,NA,NA
"330",2002-04-30,0.433393,0.0129389024837738,0.0128559100061307,-12938.9024837738,77369.6146871842,75544.4775283682,NA,NA
"331",2002-05-01,0.428214,-0.0119498930531873,-0.0120218669870472,11949.8930531873,77334.334775103,75544.4775283682,NA,NA
"332",2002-05-02,0.423036,-0.012092084798722,-0.0121657888155338,12092.084798722,77129.9629891259,75544.4775283682,NA,NA
"333",2002-05-03,0.419821,-0.00759982601953504,-0.00762885185166395,7599.82601953504,76986.2747530184,75544.4775283682,NA,NA
"334",2002-05-06,0.404464,-0.0365798757089331,-0.0372656961822347,36579.8757089331,77053.4040194161,75544.4775283682,NA,NA
"335",2002-05-07,0.40125,-0.00794631907907748,-0.00797805932978968,7946.31907907748,77399.2864331054,75544.4775283682,NA,NA
"336",2002-05-08,0.435179,0.0845582554517134,0.0811727662567905,-84558.2554517134,76664.4710497049,75544.4775283682,NA,NA
"337",2002-05-09,0.431964,-0.00738776457503687,-0.00741518926265428,7387.76457503686,77314.5986073811,75544.4775283682,NA,NA
"338",2002-05-10,0.416429,-0.0359636451185747,-0.0366262725500922,35963.6451185747,77094.7333748917,75544.4775283682,NA,NA
"339",2002-05-13,0.4275,0.0265855644059371,0.0262383094885452,-26585.5644059371,77325.2590803122,75544.4775283682,NA,NA
"340",2002-05-14,0.457321,0.0697567251461988,0.0674312629472357,-69756.7251461988,77134.6666767527,75544.4775283682,NA,NA
"341",2002-05-15,0.451429,-0.0128837293717104,-0.012967444431768,12883.7293717104,77114.099426007,75544.4775283682,NA,NA
"342",2002-05-16,0.450179,-0.00276898471298926,-0.00277282544274604,2768.98471298926,77158.4702069598,75544.4775283682,NA,NA
"343",2002-05-17,0.446607,-0.00793462156164552,-0.00796626818512336,7934.62156164552,77201.724519126,75544.4775283682,NA,NA
"344",2002-05-20,0.441786,-0.0107947255640865,-0.0108534113273426,10794.7255640865,77221.0148302042,75544.4775283682,NA,NA
"345",2002-05-21,0.418929,-0.0517377191671986,-0.0531241474473737,51737.7191671986,77230.5220373241,75544.4775283682,NA,NA
"346",2002-05-22,0.434286,0.0366577630099611,0.0360018487497777,-36657.7630099611,77651.2890345795,75544.4775283682,NA,NA
"347",2002-05-23,0.449643,0.0353614898937567,0.0347506313361342,-35361.4898937567,77681.1571820244,75544.4775283682,NA,NA
"348",2002-05-24,0.43125,-0.0409057852563033,-0.0417659662300391,40905.7852563033,77710.4902080742,75544.4775283682,NA,NA
"349",2002-05-28,0.428214,-0.00704000000000009,-0.00706489772212182,7040.00000000009,78102.2547666225,75544.4775283682,NA,NA
"350",2002-05-29,0.428214,0,0,0,78072.2233223552,75544.4775283682,NA,NA
"351",2002-05-30,0.432143,0.0091753188826148,0.00913348136463854,-9175.3188826148,78066.5840879167,75544.4775283682,NA,NA
"352",2002-05-31,0.416071,-0.0371913926640024,-0.0379006332128925,37191.3926640024,77910.0729605297,75544.4775283682,NA,NA
"353",2002-06-03,0.409107,-0.016737527969986,-0.0168791832553552,16737.527969986,77574.5760854534,75544.4775283682,NA,NA
"354",2002-06-04,0.406786,-0.00567333240448102,-0.00568948688356097,5673.33240448102,76485.3338975523,71375.1327179309,NA,NA
"355",2002-06-05,0.405714,-0.00263529226669542,-0.00263877076193919,2635.29226669542,76541.0367710113,71375.1327179309,NA,NA
"356",2002-06-06,0.395714,-0.024647904681623,-0.0249567497701888,24647.904681623,76443.4468748484,71375.1327179309,NA,NA
"357",2002-06-07,0.382143,-0.0342949706100871,-0.0348968439976501,34294.9706100871,76569.6117372321,71375.1327179309,NA,NA
"358",2002-06-10,0.383571,0.00373682103296406,0.00372985646209234,-3736.82103296406,76910.1353635977,71375.1327179309,NA,NA
"359",2002-06-11,0.365357,-0.0474853416968436,-0.0486497828050427,47485.3416968436,76840.3449438533,71375.1327179309,NA,NA
"360",2002-06-12,0.35875,-0.0180836825351642,-0.0182491906897182,18083.6825351642,77256.9892239668,71375.1327179309,NA,NA
"361",2002-06-13,0.348929,-0.0273756097560976,-0.0277573039632166,27375.6097560976,77278.0314229122,71375.1327179309,NA,NA
"362",2002-06-14,0.358929,0.0286591254954447,0.0282561342305414,-28659.1254954447,76742.9696191111,71375.1327179309,NA,NA
"363",2002-06-17,0.366786,0.0218901231162709,0.0216539743738084,-21890.1231162709,76770.1914781786,71375.1327179309,NA,NA
"364",2002-06-18,0.359821,-0.0189892743997862,-0.0191718861429913,18989.2743997862,76770.648808159,71375.1327179309,NA,NA
"365",2002-06-19,0.305714,-0.150371990517507,-0.162956661191265,150371.990517507,76663.5891458906,71375.1327179309,NA,NA
"366",2002-06-20,0.305536,-0.000582243534807079,-0.000582413104397883,582.243534807079,80399.7072629193,75552.958862088,NA,NA
"367",2002-06-21,0.300893,-0.0151962452869709,-0.015312891453616,15196.2452869709,80376.7667711233,75552.958862088,NA,NA
"368",2002-06-24,0.308393,0.024925804189529,0.0246202238138102,-24925.804189529,80434.6048662243,75552.958862088,NA,NA
"369",2002-06-25,0.306071,-0.0075293537791065,-0.0075578424542353,7529.3537791065,79979.6579397366,75552.958862088,NA,NA
"370",2002-06-26,0.295536,-0.0344201182078667,-0.0350264443453048,34420.1182078667,79968.2883196431,75552.958862088,NA,NA
"371",2002-06-27,0.304643,0.0308151967949758,0.0303499424066238,-30815.1967949758,80209.0345184879,75552.958862088,NA,NA
"372",2002-06-28,0.316429,0.0386879068286487,0.0379582885812235,-38687.9068286487,79689.8777586762,75552.958862088,NA,NA
"373",2002-07-01,0.304643,-0.0372469021486653,-0.0379582885812235,37246.9021486653,79696.3582932065,75552.958862088,NA,NA
"374",2002-07-02,0.3025,-0.00703446328981794,-0.00705932177269197,7034.46328981794,79922.3683970082,75552.958862088,NA,NA
"375",2002-07-03,0.313393,0.0360099173553719,0.0353767165283185,-36009.9173553719,79978.5151815592,75552.958862088,NA,NA
"376",2002-07-05,0.334643,0.067806236897442,0.065606297952302,-67806.236897442,79950.4067263313,75552.958862088,NA,NA
"377",2002-07-08,0.321607,-0.038954946017099,-0.0397339887144308,38954.946017099,80316.4324006435,75552.958862088,NA,NA
"378",2002-07-09,0.313036,-0.0266505393228381,-0.0270121033363218,26650.5393228381,80662.9419541903,75552.958862088,NA,NA
"379",2002-07-10,0.309286,-0.0119794528424845,-0.0120517847323849,11979.4528424845,80656.0807737645,75552.958862088,NA,NA
"380",2002-07-11,0.326786,0.0565819338735022,0.0550391072425418,-56581.9338735022,80188.0172178511,75552.958862088,NA,NA
"381",2002-07-12,0.312679,-0.0431689240053125,-0.0441284172217664,43168.9240053125,80394.9175263739,75552.958862088,NA,NA
"382",2002-07-15,0.325536,0.0411188471243672,0.0402959494221833,-41118.8471243672,79905.4822204809,75552.958862088,NA,NA
"383",2002-07-16,0.318929,-0.0202957583800255,-0.0205045471319054,20295.7583800255,79636.3552828807,75552.958862088,NA,NA
"384",2002-07-17,0.279107,-0.124861646322536,-0.133373286635403,124861.646322536,79186.9215166387,75552.958862088,NA,NA
"385",2002-07-18,0.267679,-0.0409448706051801,-0.0418067194164389,40944.8706051801,81803.7796842411,102258.219536907,NA,NA
"386",2002-07-19,0.267143,-0.00200239839509256,-0.00200440587505635,2002.39839509256,81875.6620047151,102258.219536907,NA,NA
"387",2002-07-22,0.266429,-0.00267272584346209,-0.00267630395213692,2672.72584346209,81750.4660763742,102258.219536907,NA,NA
"388",2002-07-23,0.258393,-0.030161881777134,-0.0306261098421674,30161.881777134,77034.1439412373,75552.958862088,NA,NA
"389",2002-07-24,0.271429,0.0504502830959043,0.0492189132871101,-50450.2830959043,76899.68842696,75552.958862088,NA,NA
"390",2002-07-25,0.256429,-0.0552630706372567,-0.0568487718704787,55263.0706372567,77073.2213574882,75552.958862088,NA,NA
"391",2002-07-26,0.256071,-0.0013960979452403,-0.00139707339796735,1396.0979452403,77564.3664613509,75552.958862088,NA,NA
"392",2002-07-29,0.268214,0.0474204419867928,0.0463304195591767,-47420.4419867928,77407.0116142577,75552.958862088,NA,NA
"393",2002-07-30,0.275536,0.0272990969897171,0.0269331222264726,-27299.0969897171,77265.9759263274,75552.958862088,NA,NA
"394",2002-07-31,0.2725,-0.0110185238952441,-0.0110796774592448,11018.5238952441,77283.3193965586,75552.958862088,NA,NA
"395",2002-08-01,0.264286,-0.030143119266055,-0.0306067640057448,30143.119266055,77366.0402222707,75552.958862088,NA,NA
"396",2002-08-02,0.258036,-0.0236486230825698,-0.0239327400263021,23648.6230825698,77604.9753566244,75552.958862088,NA,NA
"397",2002-08-05,0.249821,-0.0318366429490459,-0.0323544486594252,31836.6429490459,77738.8824633045,75552.958862088,NA,NA
"398",2002-08-06,0.263214,0.0536103850356856,0.0522227281140799,-53610.3850356856,78029.5264309344,75552.958862088,NA,NA
"399",2002-08-07,0.268393,0.0196760050757178,0.0194849347546184,-19676.0050757178,78157.2950513363,75552.958862088,NA,NA
"400",2002-08-08,0.273214,0.0179624654890404,0.0178030466126717,-17962.4654890404,78037.288866809,75552.958862088,NA,NA
"401",2002-08-09,0.267857,-0.0196073407658466,-0.0198021148774745,19607.3407658466,77888.545088786,75552.958862088,NA,NA
"402",2002-08-12,0.267679,-0.000664533687751343,-0.000664754588131533,664.533687751343,78037.6025134797,75552.958862088,NA,NA
"403",2002-08-13,0.260536,-0.0266849472689304,-0.0270474540049748,26684.9472689304,77923.2688289507,75552.958862088,NA,NA
"404",2002-08-14,0.270893,0.0397526637393681,0.0389828615412986,-39752.6637393681,78148.4115603469,75552.958862088,NA,NA
"405",2002-08-15,0.27875,0.0290040717183538,0.028591413810414,-29004.0717183537,78208.5254698048,75552.958862088,NA,NA
"406",2002-08-16,0.282321,0.0128107623318385,0.0127293986663222,-12810.7623318385,78224.7168767032,75552.958862088,NA,NA
"407",2002-08-19,0.285357,0.0107537165141808,0.0106963065185584,-10753.7165141808,78072.9049656021,75552.958862088,NA,NA
"408",2002-08-20,0.284107,-0.00438047778747334,-0.00439010019106201,4380.47778747334,77951.1231931709,75552.958862088,NA,NA
"409",2002-08-21,0.287857,0.0131992523943443,0.0131129012792841,-13199.2523943443,77998.6102898083,75552.958862088,NA,NA
"410",2002-08-22,0.285179,-0.00930323042343927,-0.00934677575686815,9303.23042343927,77710.5616731278,75552.958862088,NA,NA
"411",2002-08-23,0.280893,-0.0150291571258754,-0.0151432393911912,15029.1571258754,77770.1234595541,75552.958862088,NA,NA
"412",2002-08-26,0.277321,-0.0127165860309798,-0.0127981338889902,12716.5860309798,77800.6808807604,75552.958862088,NA,NA
"413",2002-08-27,0.265179,-0.0437831970892936,-0.044770610354375,43783.1970892936,77902.1536118209,75552.958862088,NA,NA
"414",2002-08-28,0.2625,-0.0101026099351758,-0.0101539876243282,10102.6099351758,78188.7397752364,75552.958862088,NA,NA
"415",2002-08-29,0.2625,0,0,0,78156.1344747147,75552.958862088,NA,NA
"416",2002-08-30,0.263393,0.00340190476190467,0.0033961313738724,-3401.90476190467,78179.7128307909,75552.958862088,NA,NA
"417",2002-09-03,0.250893,-0.0474576013789281,-0.0486206599839527,47457.6013789281,77955.4462888202,75552.958862088,NA,NA
"418",2002-09-04,0.258571,0.030602687201317,0.0301437643230229,-30602.687201317,78200.4698492472,75552.958862088,NA,NA
"419",2002-09-05,0.253214,-0.0207177138967634,-0.0209353367440768,20717.7138967634,78211.5637467478,75552.958862088,NA,NA
"420",2002-09-06,0.256786,0.014106644972237,0.0140080721951925,-14106.644972237,78281.5992558726,75552.958862088,NA,NA
"421",2002-09-09,0.256607,-0.00069707850116455,-0.000697321573349674,697.07850116455,78155.5739819028,75552.958862088,NA,NA
"422",2002-09-10,0.255893,-0.00278246501459427,-0.00278634326610971,2782.46501459427,78184.3703031198,75552.958862088,NA,NA
"423",2002-09-11,0.255179,-0.0027902287284138,-0.00279412867277284,2790.2287284138,77741.6403618439,75552.958862088,NA,NA
"424",2002-09-12,0.2525,-0.0104985128086558,-0.0105540109680899,10498.5128086558,77569.5202544771,75552.958862088,NA,NA
"425",2002-09-13,0.253036,0.00212277227722765,0.00212052237960814,-2122.77227722765,77642.9847914046,75552.958862088,NA,NA
"426",2002-09-16,0.258929,0.0232891762436967,0.0230221217495379,-23289.1762436967,77481.8435692357,75552.958862088,NA,NA
"427",2002-09-17,0.264286,0.0206890692042992,0.0204779572529934,-20689.0692042992,77052.8398509848,75552.958862088,NA,NA
"428",2002-09-18,0.268214,0.0148626866349333,0.014753319238517,-14862.6866349333,76921.0480389999,75552.958862088,NA,NA
"429",2002-09-19,0.260357,-0.0292937728828473,-0.0297314032055667,29293.7728828473,75692.5895972704,71375.1327179309,NA,NA
"430",2002-09-20,0.265536,0.0198919176361688,0.0196966585798983,-19891.9176361688,75946.3584632078,71375.1327179309,NA,NA
"431",2002-09-23,0.265179,-0.00134445046999276,-0.00134535505439604,1344.45046999275,75808.426853125,71375.1327179309,NA,NA
