"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"254",2001-12-21,5159.200195,0.0155505682783432,0.0154308972321235,-15550.5682783432,32212.1783264172,36516.8420680454,NA,NA
"255",2001-12-24,5177.399902,0.00352762178479483,0.00352141432117214,-3527.62178479484,32246.1469557683,36516.8420680454,NA,NA
"256",2001-12-25,5189.333333,0.00230490810558994,0.00230225587954536,-2304.90810558994,32188.78937161,36516.8420680454,NA,NA
"257",2001-12-26,5201.266764,0.0022996077211137,0.00229696766989207,-2299.6077211137,32111.8170247749,36516.8420680454,NA,NA
"258",2001-12-27,5213.200195,0.00229433165831761,0.00229170369827791,-2294.33165831761,32081.0676497181,36516.8420680454,NA,NA
"259",2001-12-28,5242.399902,0.00560110985724379,0.00558548196994657,-5601.10985724379,32079.1435743063,36516.8420680454,NA,NA
"260",2001-12-31,5217.399902,-0.00476880826860659,-0.00478021531455042,4768.80826860659,32076.0330008775,36516.8420680454,NA,NA
"261",2002-01-01,5217.8498535,8.62405620522377e-05,8.62368435488037e-05,-86.2405620522377,32103.6811471891,36516.8420680454,NA,NA
"262",2002-01-02,5218.299805,8.62331252590479e-05,8.62294073975534e-05,-86.2331252590479,31983.7295975257,36516.8420680454,NA,NA
"263",2002-01-03,5318.799805,0.019259146418476,0.0190760363521907,-19259.146418476,31929.4134042153,36516.8420680454,NA,NA
"264",2002-01-04,5323.799805,0.000940061702510347,0.000939620121227946,-940.061702510347,31994.1232445503,36516.8420680454,NA,NA
"265",2002-01-07,5293.600098,-0.00567258501561926,-0.00568873523060276,5672.58501561926,31990.6550339519,36516.8420680454,NA,NA
"266",2002-01-08,5250.399902,-0.00816083481944952,-0.00819431671650328,8160.83481944952,32030.9702246704,36516.8420680454,NA,NA
"267",2002-01-09,5228.5,-0.00417109218512249,-0.00417981545562363,4171.09218512249,32070.7145830443,36516.8420680454,NA,NA
"268",2002-01-10,5190.700195,-0.0072295696662522,-0.00725582964715343,7229.5696662522,32098.2141086227,36516.8420680454,NA,NA
"269",2002-01-11,5198.600098,0.00152193397869698,0.00152077701091713,-1521.93397869698,32136.292004745,36516.8420680454,NA,NA
"270",2002-01-14,5113.5,-0.0163698104096792,-0.0165052761563409,16369.8104096792,32140.3966459122,36516.8420680454,NA,NA
"271",2002-01-15,5166,0.0102669404517454,0.0102145934097191,-10266.9404517454,32298.4156782433,36516.8420680454,NA,NA
"272",2002-01-16,5127.600098,-0.00743319821912507,-0.00746096210555081,7433.19821912507,32305.8897970901,36516.8420680454,NA,NA
"273",2002-01-17,5138.5,0.0021257316857162,0.00212347551489245,-2125.7316857162,32318.7341161376,36516.8420680454,NA,NA
"274",2002-01-18,5126.799805,-0.00227696701372003,-0.00227956324488154,2276.96701372003,32269.2281501182,36516.8420680454,NA,NA
"275",2002-01-21,5138.5,0.00228216342455766,0.00227956324488154,-2282.16342455766,32281.4294855261,36516.8420680454,NA,NA
"276",2002-01-22,5149.200195,0.00208235769193351,0.00208019259031111,-2082.35769193351,32280.9508822342,36516.8420680454,NA,NA
"277",2002-01-23,5180.700195,0.00611745490699454,0.00609881924299671,-6117.45490699454,32283.5611568168,36516.8420680454,NA,NA
"278",2002-01-24,5233.100098,0.0101144441924224,0.0100636355155572,-10114.4441924224,32196.9671263806,36516.8420680454,NA,NA
"279",2002-01-25,5193.100098,-0.00764365275857943,-0.00767301519218755,7643.65275857943,32181.3434791963,36516.8420680454,NA,NA
"280",2002-01-28,5223.600098,0.00587317775980216,0.00585599788545466,-5873.17775980216,32189.0993999435,36516.8420680454,NA,NA
"281",2002-01-29,5131.399902,-0.0176506995693068,-0.0178083307887711,17650.6995693068,32170.8941593661,36516.8420680454,NA,NA
"282",2002-01-30,5089.299805,-0.00820440772577316,-0.0082382491049291,8204.40772577316,32331.9219506285,36516.8420680454,NA,NA
"283",2002-01-31,5164.799805,0.0148350466454786,0.0147260836664387,-14835.0466454786,32330.1452785648,36516.8420680454,NA,NA
"284",2002-02-01,5189.700195,0.00482117234745378,0.00480958771546902,-4821.17234745378,32361.2195565607,36516.8420680454,NA,NA
"285",2002-02-04,5167.299805,-0.00431631677328534,-0.00432565896078074,4316.31677328534,32181.0349290027,36516.8420680454,NA,NA
"286",2002-02-05,5093.399902,-0.0143014544905044,-0.0144047059032957,14301.4544905044,32206.1348406902,36516.8420680454,NA,NA
"287",2002-02-06,5073.799805,-0.00384813628953505,-0.00385555941557314,3848.13628953505,32140.4892046301,36516.8420680454,NA,NA
"288",2002-02-07,5127,0.0104852767244726,0.010430687467883,-10485.2767244726,32154.2773555275,36516.8420680454,NA,NA
"289",2002-02-08,5128.100098,0.000214569533840431,0.000214546517090852,-214.569533840431,32163.629007123,36516.8420680454,NA,NA
"290",2002-02-11,5161.799805,0.00657157745675497,0.00655007877704605,-6571.57745675497,32093.1497488494,36516.8420680454,NA,NA
"291",2002-02-12,5135.700195,-0.00505630031887672,-0.00506912665948889,5056.30031887672,32060.1993043367,36516.8420680454,NA,NA
"292",2002-02-13,5153.899902,0.00354376351986406,0.00353749918510715,-3543.76351986406,32096.8832068244,36516.8420680454,NA,NA
"293",2002-02-14,5208.799805,0.0106521088969336,0.0105957748825496,-10652.1088969336,32068.4914297713,36516.8420680454,NA,NA
"294",2002-02-15,5182.5,-0.00504911034875138,-0.00506190017607011,5049.11034875138,32061.3976473799,36516.8420680454,NA,NA
"295",2002-02-18,5154.299805,-0.00544142691751092,-0.0054562854063942,5441.42691751092,32032.85608086,36516.8420680454,NA,NA
"296",2002-02-19,5092.5,-0.0119899515623926,-0.0120624108025797,11989.9515623926,32056.1768591279,36516.8420680454,NA,NA
"297",2002-02-20,5024.200195,-0.0134118419243986,-0.013502593015934,13411.8419243986,32135.1530412979,36516.8420680454,NA,NA
"298",2002-02-21,5073.299805,0.00977262212776919,0.00972517890219926,-9772.62212776919,32238.1030462182,36516.8420680454,NA,NA
"299",2002-02-22,5050.799805,-0.00443498331752937,-0.00444484703044701,4434.98331752937,32236.6609742702,36516.8420680454,NA,NA
"300",2002-02-25,5100.700195,0.00987970062693877,0.00983121546905252,-9879.70062693877,32137.3729007156,36516.8420680454,NA,NA
"301",2002-02-26,5139,0.00750873478851851,0.0074806845663975,-7508.73478851851,31997.5488308006,36516.8420680454,NA,NA
"302",2002-02-27,5178.399902,0.00766684218719597,0.0076376013143058,-7666.84218719597,31807.5012762506,36516.8420680454,NA,NA
"303",2002-02-28,5101,-0.0149466830420159,-0.0150595103836082,14946.6830420159,31641.0440703778,36516.8420680454,NA,NA
"304",2002-03-01,5169,0.0133307194667712,0.0132426472731115,-13330.7194667712,31727.9588610059,36516.8420680454,NA,NA
"305",2002-03-04,5242,0.0141226542851615,0.0140238586873132,-14122.6542851615,31335.368206793,36516.8420680454,NA,NA
"306",2002-03-05,5214,-0.00534147272033575,-0.00535578938990433,5341.47272033575,31340.8910647258,36516.8420680454,NA,NA
"307",2002-03-06,5245.5,0.00604142692750288,0.0060232506780924,-6041.42692750288,31335.3285625861,36516.8420680454,NA,NA
"308",2002-03-07,5282.100098,0.00697742789057285,0.00695319828219532,-6977.42789057285,31128.3532592171,36516.8420680454,NA,NA
"309",2002-03-08,5285.700195,0.000681565463207256,0.000681333302948062,-681.565463207256,30367.5950547379,34944.7173616822,NA,NA
"310",2002-03-11,5258.899902,-0.00507033921926785,-0.00508323700507063,5070.33921926785,30334.2620346579,34944.7173616822,NA,NA
"311",2002-03-12,5252.5,-0.00121696592809576,-0.00121770703245794,1216.96592809576,30115.5569355801,34944.7173616822,NA,NA
"312",2002-03-13,5272,0.0037125178486435,0.00370564346318858,-3712.5178486435,29956.4202005258,34944.7173616822,NA,NA
"313",2002-03-14,5261.399902,-0.00201064074355081,-0.00201266479519902,2010.64074355081,29725.1684001158,34944.7173616822,NA,NA
"314",2002-03-15,5292.700195,0.00594904276105341,0.00593141707559219,-5949.04276105341,29709.1212860402,34944.7173616822,NA,NA
"315",2002-03-18,5299.899902,0.00136030886593601,0.00135938448403117,-1360.30886593601,29706.3354777942,34944.7173616822,NA,NA
"316",2002-03-19,5316.100098,0.00305669848479334,0.00305203628020045,-3056.69848479334,29688.585416653,34944.7173616822,NA,NA
"317",2002-03-20,5266.899902,-0.00925494161001778,-0.00929803467070656,9254.94161001778,29288.457933988,34944.7173616822,NA,NA
"318",2002-03-21,5253.299805,-0.00258218254628991,-0.00258552212982188,2582.18254628991,29343.5736981323,34944.7173616822,NA,NA
"319",2002-03-22,5250.5,-0.000532961206085144,-0.000533103280391245,532.961206085144,29326.386836622,34944.7173616822,NA,NA
"320",2002-03-25,5203.600098,-0.00893246395581375,-0.00897259758552948,8932.46395581375,29309.7457074483,34944.7173616822,NA,NA
"321",2002-03-26,5195.5,-0.00155663345519444,-0.00155784626781674,1556.63345519444,29370.6727109458,34944.7173616822,NA,NA
"322",2002-03-27,5214.700195,0.00369554325858923,0.00368873151550275,-3695.54325858923,29242.2561915645,34944.7173616822,NA,NA
"323",2002-03-28,5271.799805,0.0109497397481734,0.0108902253982048,-10949.7397481734,29221.5246053914,34944.7173616822,NA,NA
"324",2002-03-29,5264.99983733333,-0.00128987592818252,-0.00129070853418689,1289.87592818252,29206.1882213118,34944.7173616822,NA,NA
"325",2002-04-01,5258.19986966667,-0.00129154185693385,-0.00129237661594672,1291.54185693385,29210.4560958188,34944.7173616822,NA,NA
"326",2002-04-02,5251.399902,-0.00129321209448394,-0.00129404901486652,1293.21209448394,29214.7286365638,34944.7173616822,NA,NA
"327",2002-04-03,5247.799805,-0.000685549961378748,-0.000685785058205823,685.549961378748,29219.0058521653,34944.7173616822,NA,NA
"328",2002-04-04,5209.5,-0.00729825954174326,-0.00732502213096531,7298.25954174326,29116.3536477903,34944.7173616822,NA,NA
"329",2002-04-05,5233.600098,0.00462618255110853,0.00461551465704169,-4626.18255110853,29148.0530006238,34944.7173616822,NA,NA
"330",2002-04-08,5178.600098,-0.0105090184519482,-0.0105646281315792,10509.0184519482,29143.452920898,34944.7173616822,NA,NA
"331",2002-04-09,5179.600098,0.000193102379229129,0.000193083737363153,-193.102379229129,29217.8395164879,34944.7173616822,NA,NA
"332",2002-04-10,5229.100098,0.00955672234601923,0.00951134574698642,-9556.72234601923,29187.1509457315,34944.7173616822,NA,NA
"333",2002-04-11,5137.399902,-0.0175365157066075,-0.017692102042993,17536.5157066075,29176.1758651189,34944.7173616822,NA,NA
"334",2002-04-12,5161,0.00459378254568275,0.00458326332966941,-4593.78254568275,29364.1586036983,34944.7173616822,NA,NA
"335",2002-04-15,5201.399902,0.00782792133307501,0.00779744211284061,-7827.92133307501,29331.4831401044,34944.7173616822,NA,NA
"336",2002-04-16,5259.899902,0.0112469721809904,0.0111841952510918,-11246.9721809904,29333.043417532,34944.7173616822,NA,NA
"337",2002-04-17,5263.899902,0.000760470745551462,0.000760181734188237,-760.470745551462,29299.2802709863,34944.7173616822,NA,NA
"338",2002-04-18,5229.399902,-0.00655407599732127,-0.00657564826258294,6554.07599732127,29275.7410288027,34944.7173616822,NA,NA
"339",2002-04-19,5243.600098,0.0027154542138896,0.00271177402883893,-2715.4542138896,29021.5039511216,34944.7173616822,NA,NA
"340",2002-04-22,5221.5,-0.00421468029349325,-0.00422358709350057,4214.68029349325,28957.2764126621,34944.7173616822,NA,NA
"341",2002-04-23,5191,-0.00584123336206071,-0.00585836009237362,5841.23336206071,28984.0141685561,34944.7173616822,NA,NA
"342",2002-04-24,5218.200195,0.00523987574648437,0.00522619536575242,-5239.87574648437,29022.8499796899,34944.7173616822,NA,NA
"343",2002-04-25,5197.5,-0.00396692235377151,-0.00397481146081446,3966.92235377151,29017.9734586586,34944.7173616822,NA,NA
"344",2002-04-26,5159,-0.00740740740740741,-0.00743497848751673,7407.40740740741,29028.0818681321,34944.7173616822,NA,NA
"345",2002-04-29,5153.899902,-0.000988582671060261,-0.000989071641194883,988.582671060261,28986.5644501522,34944.7173616822,NA,NA
"346",2002-04-30,5165.600098,0.00227016360862178,0.00226759068045901,-2270.16360862178,28391.1312501139,31047.9707393528,NA,NA
"347",2002-05-01,5125.5,-0.00776291180874139,-0.00779320006045836,7762.91180874139,28204.9599563133,31047.9707393528,NA,NA
"348",2002-05-02,5174.100098,0.00948202087601207,0.0094373486824999,-9482.02087601207,28263.1447156689,31047.9707393528,NA,NA
"349",2002-05-03,5203.100098,0.00560483938283484,0.00558919071552921,-5604.83938283484,28271.7684855467,31047.9707393528,NA,NA
"350",2002-05-06,5161.5,-0.0079952522950674,-0.00802738571584172,7995.2522950674,28268.8016795644,31047.9707393528,NA,NA
"351",2002-05-07,5119.899902,-0.00805969156253025,-0.00809234645382695,8059.69156253025,28331.2840218274,31047.9707393528,NA,NA
"352",2002-05-08,5209.100098,0.0174222538931191,0.0172722264650496,-17422.2538931191,28393.2412582345,31047.9707393528,NA,NA
"353",2002-05-09,5197.600098,-0.00220767498870205,-0.00221011549568928,2207.67498870205,28332.2671046166,31047.9707393528,NA,NA
"354",2002-05-10,5171.200195,-0.00507924859593527,-0.00509219182560727,5079.24859593527,28349.879252389,31047.9707393528,NA,NA
"355",2002-05-13,5204.799805,0.00649744908976577,0.00647643165810052,-6497.44908976577,28354.7831883235,31047.9707393528,NA,NA
"356",2002-05-14,5239.5,0.00666696055565202,0.00664483466132637,-6666.96055565202,28337.4702977354,31047.9707393528,NA,NA
"357",2002-05-15,5259.100098,0.00374083366733465,0.00373385414979843,-3740.83366733465,28320.1247073743,31047.9707393528,NA,NA
"358",2002-05-16,5248.5,-0.00201557258893609,-0.00201760658894301,2015.57258893609,28218.2002575751,31047.9707393528,NA,NA
"359",2002-05-17,5218,-0.00581118414785177,-0.00582813477917909,5811.18414785177,28226.8820615147,31047.9707393528,NA,NA
"360",2002-05-20,5208.100098,-0.00189725986968189,-0.00189906194688838,1897.25986968189,28268.2838346664,31047.9707393528,NA,NA
"361",2002-05-21,5197.200195,-0.00209287509742474,-0.00209506822100103,2092.87509742474,28281.2466975293,31047.9707393528,NA,NA
"362",2002-05-22,5151.899902,-0.00871628786660588,-0.00875449689296559,8716.28786660588,28282.3505279245,31047.9707393528,NA,NA
"363",2002-05-23,5175.299805,0.00454199488443391,0.00453171115301387,-4541.99488443391,28325.8083965999,31047.9707393528,NA,NA
"364",2002-05-24,5169.100098,-0.00119794161374188,-0.0011986597193534,1197.94161374188,28321.6038328545,31047.9707393528,NA,NA
"365",2002-05-27,5136.299805,-0.00634545518139437,-0.00636567315567049,6345.45518139437,28327.8400825486,31047.9707393528,NA,NA
"366",2002-05-28,5074.200195,-0.0120903398083476,-0.0121640224678732,12090.3398083476,28222.0382129541,31047.9707393528,NA,NA
"367",2002-05-29,5083,0.00173422503287726,0.00173272300096805,-1734.22503287726,28251.7789036284,31047.9707393528,NA,NA
"368",2002-05-30,5040.799805,-0.00830222211292551,-0.00833687750339429,8302.22211292551,28253.7488001713,31047.9707393528,NA,NA
"369",2002-05-31,5085.100098,0.00878834603906676,0.00874995330115702,-8788.34603906676,28215.8838324719,31047.9707393528,NA,NA
"370",2002-06-03,5053.13346366667,-0.00628633334984016,-0.00630617554346991,6286.33334984016,28184.6920704229,31047.9707393528,NA,NA
"371",2002-06-04,5021.16682933333,-0.00632610133161575,-0.00634619590233321,6326.10133161575,28158.6491069831,31047.9707393528,NA,NA
"372",2002-06-05,4989.200195,-0.00636637566921415,-0.00638672746288727,6366.37566921415,28202.3713319285,31047.9707393528,NA,NA
"373",2002-06-06,4957.600098,-0.00633369994486671,-0.00635384292044883,6333.69994486671,28249.3743954808,31047.9707393528,NA,NA
"374",2002-06-07,4920.399902,-0.00750367017602068,-0.00753196433797676,7503.67017602068,28210.1397773961,31047.9707393528,NA,NA
"375",2002-06-10,4928.200195,0.00158529655218261,0.0015840412960646,-1585.29655218261,28267.820042451,31047.9707393528,NA,NA
"376",2002-06-11,4934.799805,0.00133915217297687,0.001338256308415,-1339.15217297687,28260.4651411317,31047.9707393528,NA,NA
"377",2002-06-12,4851.700195,-0.0168395098653854,-0.0169829065106804,16839.5098653854,28049.8071589512,31047.9707393528,NA,NA
"378",2002-06-13,4771.899902,-0.0164479027542221,-0.0165846712841891,16447.9027542221,28222.0279540797,31047.9707393528,NA,NA
"379",2002-06-14,4630.799805,-0.02956895574043,-0.030014930664942,29568.95574043,28394.4515543366,31047.9707393528,NA,NA
"380",2002-06-17,4756.799805,0.0272091226798348,0.0268455350276682,-27209.1226798348,28839.7870155372,32289.1877365187,NA,NA
"381",2002-06-18,4702,-0.011520309293319,-0.0115871821498708,11520.309293319,29009.3900944278,32289.1877365187,NA,NA
"382",2002-06-19,4652.399902,-0.0105487235219055,-0.0106047556995286,10548.7235219055,28984.3822920107,32289.1877365187,NA,NA
"383",2002-06-20,4580.299805,-0.01549739887343,-0.0156187388276567,15497.39887343,29020.7831562295,32289.1877365187,NA,NA
"384",2002-06-21,4605.399902,0.00548001180459856,0.00546505117132057,-5480.01180459856,29103.4127144148,32289.1877365187,NA,NA
"385",2002-06-24,4541.899902,-0.0137881620165979,-0.0138841016306088,13788.1620165979,28989.7796605261,32289.1877365187,NA,NA
"386",2002-06-25,4631,0.0196173627606291,0.01942742236721,-19617.3627606291,29102.9312267522,32289.1877365187,NA,NA
"387",2002-06-26,4531,-0.0215936082919456,-0.0218301618136127,21593.6082919456,29179.8790562786,32289.1877365187,NA,NA
"388",2002-06-27,4540.700195,0.00214085080556176,0.00213856244991106,-2140.85080556176,29310.7477161956,32289.1877365187,NA,NA
"389",2002-06-28,4656.399902,0.0254805871410323,0.0251613682107337,-25480.5871410323,29258.3022115851,32289.1877365187,NA,NA
"390",2002-07-01,4685.799805,0.00631386986057014,0.00629402088966202,-6313.86986057014,29411.5930406767,32289.1877365187,NA,NA
"391",2002-07-02,4546.799805,-0.0296640927449951,-0.0301129712921959,29664.0927449951,29386.5873987019,32289.1877365187,NA,NA
"392",2002-07-03,4392.600098,-0.0339138984809558,-0.0345023167343488,33913.8984809558,29666.5763441447,32335.8048687556,NA,NA
"393",2002-07-04,4471.200195,0.0178937520480838,0.0177355433770394,-17893.7520480838,30190.6278420121,34418.2096793764,NA,NA
"394",2002-07-05,4615.700195,0.0323179445558241,0.0318067054205908,-32317.9445558241,30254.0413422607,34418.2096793764,NA,NA
"395",2002-07-08,4601.299805,-0.0031198711769885,-0.00312474812133701,3119.8711769885,30456.9753609905,34418.2096793764,NA,NA
"396",2002-07-09,4542.899902,-0.0126920447427788,-0.0127732768085984,12692.0447427788,30479.7696052315,34418.2096793764,NA,NA
"397",2002-07-10,4420.100098,-0.0270311489685119,-0.0274032106369475,27031.1489685119,30437.2584172187,34418.2096793764,NA,NA
"398",2002-07-11,4230.100098,-0.04298545186476,-0.0439366858315218,42985.45186476,30743.3054568434,34418.2096793764,NA,NA
"399",2002-07-12,4224.100098,-0.00141840615139032,-0.00141941304162785,1418.40615139032,31558.5500603178,36476.5146898545,NA,NA
"400",2002-07-15,3994.5,-0.0543547957371345,-0.0558878286264015,54354.7957371345,31465.6351137069,36476.5146898545,NA,NA
"401",2002-07-16,4021.899902,0.00685940718487924,0.00683598848269718,-6859.40718487924,32681.8535709191,40536.97921828,NA,NA
"402",2002-07-17,4190.600098,0.0419453989683107,0.0410895417358859,-41945.3989683107,32645.561317903,40536.97921828,NA,NA
"403",2002-07-18,4297.299805,0.0254616772072628,0.0251429279707533,-25461.6772072628,33117.996345557,40536.97921828,NA,NA
"404",2002-07-19,4098.299805,-0.0463081490773484,-0.0474146671305871,46308.1490773484,33259.0152139379,40536.97921828,NA,NA
"405",2002-07-22,3895.5,-0.0494838871359729,-0.0507501652099336,49483.8871359729,34089.935379746,44680.0274431801,NA,NA
"406",2002-07-23,3858,-0.00962649210627647,-0.00967312630523942,9626.49210627647,35029.7898824523,47927.7754872469,NA,NA
"407",2002-07-24,3777.100098,-0.0209693888024884,-0.0211923691186851,20969.3888024884,35094.7743423552,47927.7754872469,NA,NA
"408",2002-07-25,3965.899902,0.0499853853754024,0.0487762453824736,-49985.3853754024,35229.5151730658,47927.7754872469,NA,NA
"409",2002-07-26,4016.699951,0.0128092110883539,0.0127278670429121,-12809.2110883539,35761.8100432379,47927.7754872469,NA,NA
"410",2002-07-29,4202.700195,0.0463067309654767,0.0452665644965471,-46306.7309654767,35779.4397404392,47927.7754872469,NA,NA
"411",2002-07-30,4180.899902,-0.00518721107585459,-0.00520071136135236,5187.21107585459,36290.3726723009,47927.7754872469,NA,NA
"412",2002-07-31,4246.200195,0.0156187171495694,0.0154980003256373,-15618.7171495694,36303.3121928489,47927.7754872469,NA,NA
"413",2002-08-01,4044.5,-0.0475013390177663,-0.0486665777751991,47501.3390177663,36274.5041117164,47927.7754872469,NA,NA
"414",2002-08-02,4075.600098,0.00768947904561748,0.00766006568766286,-7689.47904561748,37026.2554983919,48512.4385580517,NA,NA
"415",2002-08-05,3996.399902,-0.0194327691862765,-0.019624067808877,19432.7691862765,36964.239628643,48512.4385580517,NA,NA
"416",2002-08-06,4131,0.0336803376290344,0.0331255770599714,-33680.3376290344,37151.2875903657,48512.4385580517,NA,NA
