"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"1923",2008-08-26,1271.51001,0.0036863724900829,0.00367959447144184,-3686.3724900829,30588.4309131418,29367.5582726247,NA,NA
"1924",2008-08-27,1281.660034,0.00798265363243191,0.00795096080312163,-7982.65363243191,30486.8969196669,29367.5582726247,NA,NA
"1925",2008-08-28,1300.680054,0.0148401444185158,0.0147311069066687,-14840.1444185158,30458.9987980329,29367.5582726247,NA,NA
"1926",2008-08-29,1282.829956,-0.0137236655125949,-0.0138187055436507,13723.6655125949,30479.7670387168,29367.5582726247,NA,NA
"1927",2008-09-02,1277.579956,-0.00409251434724058,-0.00410091160250392,4092.51434724058,30596.8557224506,29367.5582726247,NA,NA
"1928",2008-09-03,1274.97998,-0.00203507889098408,-0.0020371524777838,2035.07889098408,30528.1336834253,29367.5582726247,NA,NA
"1929",2008-09-04,1236.829956,-0.0299220572859505,-0.0303788573994099,29922.0572859505,30545.9800174437,29367.5582726247,NA,NA
"1930",2008-09-05,1242.310059,0.00443076509702508,0.00442097815579601,-4430.76509702508,30812.7188953933,29651.4507538352,NA,NA
"1931",2008-09-08,1267.790039,0.0205101615457499,0.0203026606368546,-20510.1615457499,30798.6275232063,29651.4507538352,NA,NA
"1932",2008-09-09,1224.51001,-0.0341381677317312,-0.0347344857776859,34138.1677317312,30857.9174971763,29651.4507538352,NA,NA
"1933",2008-09-10,1232.040039,0.0061494221676473,0.00613059162967033,-6149.4221676473,31395.1666360045,30415.3045111817,NA,NA
"1934",2008-09-11,1249.050049,0.0138063776026357,0.0137119378260619,-13806.3776026357,31391.5082315026,30415.3045111817,NA,NA
"1935",2008-09-12,1251.699951,0.00212153388258673,0.00211928660746441,-2121.53388258673,31410.4463143848,30415.3045111817,NA,NA
"1936",2008-09-15,1192.699951,-0.0471358970277694,-0.0482829846858506,47135.8970277694,31376.8216072737,30415.3045111817,NA,NA
"1937",2008-09-16,1213.599976,0.0175232882188656,0.017371525757083,-17523.2882188656,32122.7924173526,31453.3827027014,NA,NA
"1938",2008-09-17,1156.390015,-0.0471407070957292,-0.0482880327090527,47140.7070957292,32177.6124556604,31453.3827027014,NA,NA
"1939",2008-09-18,1206.51001,0.0433417742715463,0.0424288062073401,-43341.7742715463,33060.1678815988,33088.2273344368,NA,NA
"1940",2008-09-19,1255.079956,0.0402565628112775,0.0394673777399142,-40256.5628112775,33552.2393398338,33088.2273344368,NA,NA
"1941",2008-09-22,1207.089966,-0.0382365998043236,-0.0389868043085846,38236.5998043236,33917.4471309093,33088.2273344368,NA,NA
"1942",2008-09-23,1188.219971,-0.0156326334668579,-0.0157561116312053,15632.6334668579,34525.3935279897,36228.3680887533,NA,NA
"1943",2008-09-24,1185.869995,-0.00197772807843167,-0.00197968636500612,1977.72807843167,34667.2981835328,36228.3680887533,NA,NA
"1944",2008-09-25,1209.180054,0.0196565045901173,0.0194658103739611,-19656.5045901173,34683.7547077623,36228.3680887533,NA,NA
"1945",2008-09-26,1213.27002,0.00338242926392169,0.00337672171668757,-3382.42926392169,34726.9039731427,36228.3680887533,NA,NA
"1946",2008-09-29,1106.420044,-0.0880677625249489,-0.0921895926824616,88067.7625249489,34708.1585751922,36228.3680887533,NA,NA
"1947",2008-09-30,1166.359985,0.0541746702123196,0.0527581576529794,-54174.6702123196,37409.5597133573,42775.2413882809,NA,NA
"1948",2008-10-01,1161.060059,-0.00454398819246199,-0.00455434348827755,4543.98819246199,38077.2093132611,42775.2413882809,NA,NA
"1949",2008-10-02,1114.280029,-0.0402907925713082,-0.0411249493348764,40290.7925713082,38104.6902494483,42775.2413882809,NA,NA
"1950",2008-10-03,1099.22998,-0.0135065231434745,-0.0135985659523525,13506.5231434745,38718.1885169299,43781.7958441034,NA,NA
"1951",2008-10-06,1056.890015,-0.0385178404613747,-0.0392792689474684,38517.8404613747,38801.8516538809,43781.7958441034,NA,NA
"1952",2008-10-07,996.22998,-0.057394841600429,-0.0591077919851264,57394.841600429,39360.6121022304,43781.7958441034,NA,NA
"1953",2008-10-08,984.940002,-0.011332702515136,-0.0113974069031491,11332.702515136,40466.7741034879,47138.3501624289,NA,NA
"1954",2008-10-09,909.919983,-0.076167095302928,-0.0792240627662419,76167.0953029279,40514.1984026731,47138.3501624289,NA,NA
"1955",2008-10-10,899.219971,-0.0117592889483778,-0.011828976240742,11759.2889483778,42342.430324519,52370.3156931261,NA,NA
"1956",2008-10-13,1003.349976,0.115800369607227,0.109571967677871,-115800.369607227,42370.6032363867,52370.3156931261,NA,NA
"1957",2008-10-14,998.01001,-0.00532213696888552,-0.00533634999137433,5322.13696888552,45441.0627573078,52370.3156931261,NA,NA
"1958",2008-10-15,907.840027,-0.0903497781550307,-0.0946951249598742,90349.7781550307,45470.2211371251,52370.3156931261,NA,NA
"1959",2008-10-16,946.429993,0.0425074515909178,0.0416288224743084,-42507.4515909178,47730.4203047552,66968.6909887034,NA,NA
"1960",2008-10-17,940.549988,-0.00621282613979879,-0.00623220605518071,6212.82613979879,47787.289682393,66968.6909887034,NA,NA
"1961",2008-10-20,985.400024,0.047684904122289,0.0465828766849175,-47684.904122289,47825.1739817582,66968.6909887034,NA,NA
"1962",2008-10-21,955.049988,-0.0307997110420205,-0.0312839918990973,30799.7110420205,48213.195523567,66968.6909887034,NA,NA
"1963",2008-10-22,896.780029,-0.0610124702708231,-0.0629530802356726,61012.4702708231,48524.7001380436,66968.6909887034,NA,NA
"1964",2008-10-23,908.109985,0.0126340413854154,0.0125548977897267,-12634.0413854154,49571.4962487036,68741.3290371965,NA,NA
"1965",2008-10-24,876.77002,-0.0345111996538613,-0.0351207770294861,34511.1996538613,49568.1726547586,68741.3290371965,NA,NA
"1966",2008-10-27,848.919983,-0.0317643582293109,-0.0322797897489293,31764.3582293109,49954.5832298866,68741.3290371965,NA,NA
"1967",2008-10-28,940.51001,0.10789005893857,0.102457358617304,-107890.05893857,50250.7554005813,68741.3290371965,NA,NA
"1968",2008-10-29,930.090027,-0.0110790771913209,-0.0111409072713213,11079.0771913209,52477.7665571647,68741.3290371965,NA,NA
"1969",2008-10-30,954.090027,0.0258039537069458,0.0254766502324637,-25803.9537069458,52304.327590308,68741.3290371965,NA,NA
"1970",2008-10-31,968.75,0.0153653980076662,0.0152485457471148,-15365.3980076662,52364.5972405737,68741.3290371965,NA,NA
"1971",2008-11-03,966.299988,-0.00252904464516131,-0.00253224808079811,2529.04464516131,52342.1069514576,68741.3290371965,NA,NA
"1972",2008-11-04,1005.75,0.0408258434129257,0.0400144782431386,-40825.8434129257,52361.0984172446,68741.3290371965,NA,NA
"1973",2008-11-05,952.77002,-0.0526770867511807,-0.0541152584391771,52677.0867511807,52295.0081073116,68741.3290371965,NA,NA
"1974",2008-11-06,904.880005,-0.0502639818578675,-0.0515712086420006,50263.9818578675,53060.5289952895,68741.3290371965,NA,NA
"1975",2008-11-07,930.98999,0.0288546380246296,0.0284461815908461,-28854.6380246296,53667.9768770603,68741.3290371965,NA,NA
"1976",2008-11-10,919.210022,-0.0126531628981318,-0.0127338959053622,12653.1628981318,53690.8315061444,68741.3290371965,NA,NA
"1977",2008-11-11,898.950012,-0.0220406757053395,-0.0222872005129924,22040.6757053395,53687.3055528525,68741.3290371965,NA,NA
"1978",2008-11-12,852.299988,-0.0518939021939743,-0.053288865472509,51893.9021939743,53827.6030761488,68741.3290371965,NA,NA
"1979",2008-11-13,911.289978,0.0692127077678664,0.0669225905167732,-69212.7077678664,54476.2319563348,68741.3290371965,NA,NA
"1980",2008-11-14,873.289978,-0.0416991308116855,-0.0425934906221732,41699.1308116855,55240.4873164118,68741.3290371965,NA,NA
"1981",2008-11-17,850.75,-0.0258104164342076,-0.0261493499622869,25810.4164342076,55610.9909323297,68741.3290371965,NA,NA
"1982",2008-11-18,859.119995,0.00983837202468412,0.009790290349037,-9838.37202468412,55840.6610212727,68741.3290371965,NA,NA
"1983",2008-11-19,806.580017,-0.0611555758284965,-0.0631054959591921,61155.5758284965,55724.516771778,68741.3290371965,NA,NA
"1984",2008-11-20,752.440002,-0.0671229312143992,-0.0694818458880215,67122.9312143992,56669.039465084,68811.4507604565,NA,NA
"1985",2008-11-21,800.030029,0.0632476036275381,0.0613280013306214,-63247.6036275381,57591.1525595593,71735.4548995489,NA,NA
"1986",2008-11-24,851.809998,0.0647225318088653,0.0627142317038336,-64722.5318088653,58174.0266286418,71735.4548995489,NA,NA
"1987",2008-11-25,857.390015,0.00655077659701289,0.00652941350580694,-6550.77659701289,58705.540051975,71735.4548995489,NA,NA
"1988",2008-11-26,887.679993,0.0353281207736015,0.034718401377587,-35328.1207736015,58693.7465176962,71735.4548995489,NA,NA
"1989",2008-11-28,896.23999,0.00964311133235157,0.00959691329205459,-9643.11133235157,58829.0572378804,71735.4548995489,NA,NA
"1990",2008-12-01,816.210022,-0.0892952433421321,-0.0935365213431991,89295.2433421321,58788.1792419406,71735.4548995489,NA,NA
"1991",2008-12-02,848.809998,0.0399406710543919,0.0391636644629507,-39940.6710543919,60552.2509155466,82236.4355861586,NA,NA
"1992",2008-12-03,870.73999,0.0258361612748111,0.0255080471306171,-25836.1612748111,60724.0072789835,82236.4355861586,NA,NA
"1993",2008-12-04,845.219971,-0.0293084265028416,-0.0297464991534344,29308.4265028416,60769.8724020504,82236.4355861586,NA,NA
"1994",2008-12-05,876.070007,0.0364994167891,0.0358490902202151,-36499.4167891,61018.1542901503,82236.4355861586,NA,NA
"1995",2008-12-08,909.700012,0.0383873488777022,0.0376688836092862,-38387.3488777022,61157.0471042837,82236.4355861586,NA,NA
"1996",2008-12-09,888.669983,-0.0231175428411449,-0.0233889441476451,23117.5428411449,61095.7418180757,82236.4355861586,NA,NA
"1997",2008-12-10,899.23999,0.0118941870460364,0.0118240071437743,-11894.1870460364,61285.5077987928,82236.4355861586,NA,NA
"1998",2008-12-11,873.590027,-0.028524046178151,-0.028938762069683,28524.046178151,61275.01109344,82236.4355861586,NA,NA
"1999",2008-12-12,879.72998,0.00702841471426275,0.0070038305322333,-7028.41471426275,61438.7008789102,82236.4355861586,NA,NA
"2000",2008-12-15,868.570007,-0.0126856799855791,-0.0127668302519286,12685.6799855791,61332.0789689003,82236.4355861586,NA,NA
"2001",2008-12-16,913.179993,0.0513602653101973,0.0500848165169145,-51360.2653101973,61418.3530175459,82236.4355861586,NA,NA
"2002",2008-12-17,904.419983,-0.00959286237888478,-0.009639170271317,9592.86237888478,61716.5115386204,82236.4355861586,NA,NA
"2003",2008-12-18,885.280029,-0.0211626836644099,-0.0213898235637293,21162.6836644099,61778.6431244166,82236.4355861586,NA,NA
"2004",2008-12-19,887.880005,0.00293689670480522,0.00293259244905464,-2936.89670480522,61938.0355992364,82236.4355861586,NA,NA
"2005",2008-12-22,871.630005,-0.0183020226928075,-0.0184715766838766,18302.0226928075,61945.1433307003,82236.4355861586,NA,NA
"2006",2008-12-23,863.159973,-0.0097174626291117,-0.00976498528612169,9717.4626291117,62069.5675365936,82236.4355861586,NA,NA
"2007",2008-12-24,868.150024,0.00578114272683031,0.00576449604828522,-5781.14272683031,62034.5394858449,82236.4355861586,NA,NA
"2008",2008-12-26,872.799988,0.00535617562800408,0.00534188233486788,-5356.17562800408,62025.8338997138,82236.4355861586,NA,NA
"2009",2008-12-29,869.419983,-0.00387259973243719,-0.00388011766234619,3872.59973243719,61981.5016770244,82236.4355861586,NA,NA
"2010",2008-12-30,890.640015,0.0244071132650743,0.024114019154613,-24407.1132650743,61910.903313508,82236.4355861586,NA,NA
"2011",2008-12-31,903.25,0.0141583409543979,0.0140590477654765,-14158.3409543979,61935.2413422223,82236.4355861586,NA,NA
"2012",2009-01-02,931.799988,0.0316080686410185,0.0311188164766465,-31608.0686410185,61729.2095969462,82236.4355861586,NA,NA
"2013",2009-01-05,927.450012,-0.00466835807686227,-0.00467928889300584,4668.35807686227,61807.8627460702,82236.4355861586,NA,NA
"2014",2009-01-06,934.700012,0.00781713289793995,0.00778673741549163,-7817.13289793995,61702.9337000237,82236.4355861586,NA,NA
"2015",2009-01-07,906.650024,-0.0300096155342726,-0.0304691204557725,30009.6155342726,61701.0611772367,82236.4355861586,NA,NA
"2016",2009-01-08,909.72998,0.00339707265038348,0.00339131563340622,-3397.07265038348,61984.5644962763,82236.4355861586,NA,NA
"2017",2009-01-09,890.349976,-0.0213030288393925,-0.0215332133128845,21303.0288393925,61894.1577303819,82236.4355861586,NA,NA
"2018",2009-01-12,870.26001,-0.0225641225827359,-0.0228225878244084,22564.1225827359,62066.3286539581,82236.4355861586,NA,NA
"2019",2009-01-13,871.789978,0.00175805849104804,0.00175651491508511,-1758.05849104804,62038.0415161945,82236.4355861586,NA,NA
"2020",2009-01-14,842.619995,-0.0334598742083727,-0.0340324645978924,33459.8742083727,62007.4129320765,82236.4355861586,NA,NA
"2021",2009-01-15,843.73999,0.00132918160813406,0.0013282990282466,-1329.18160813406,62071.5788005432,82236.4355861586,NA,NA
"2022",2009-01-16,850.119995,0.00756157711571782,0.00753313169630587,-7561.57711571782,62039.7599602886,82236.4355861586,NA,NA
"2023",2009-01-20,805.219971,-0.0528161015669324,-0.0542620141173771,52816.1015669324,61962.9473088571,82236.4355861586,NA,NA
"2024",2009-01-21,840.23999,0.0434912449532378,0.0425720574215678,-43491.2449532378,62635.7627284752,82236.4355861586,NA,NA
"2025",2009-01-22,827.5,-0.0151623228501657,-0.0152784461619406,15162.3228501657,62839.66040962,82236.4355861586,NA,NA
"2026",2009-01-23,831.950012,0.00537765800604231,0.00536325003424221,-5377.65800604231,62833.3078207314,82236.4355861586,NA,NA
"2027",2009-01-26,836.570007,0.0055532122523727,0.00553785001614315,-5553.2122523727,62825.6780304454,82236.4355861586,NA,NA
"2028",2009-01-27,845.710022,0.0109255829440703,0.0108663299543723,-10925.5829440703,62826.498193803,82236.4355861586,NA,NA
"2029",2009-01-28,874.090027,0.0335576075270868,0.0330068388156581,-33557.6075270868,62789.6502427765,82236.4355861586,NA,NA
"2030",2009-01-29,845.140015,-0.0331201719568413,-0.0336810642160428,33120.1719568413,62881.1718452847,82236.4355861586,NA,NA
"2031",2009-01-30,825.880005,-0.0227891351233677,-0.0230528212847645,22789.1351233677,63204.9486589639,82236.4355861586,NA,NA
"2032",2009-02-02,825.440002,-0.00053276867987612,-0.000532910651536156,532.76867987612,63319.2757214382,82236.4355861586,NA,NA
"2033",2009-02-03,838.51001,0.0158339891068181,0.0157099392572118,-15833.9891068181,63030.9221266292,82236.4355861586,NA,NA
"2034",2009-02-04,832.22998,-0.00748951106737534,-0.00751769828255355,7489.51106737535,62983.8385005047,82236.4355861586,NA,NA
"2035",2009-02-05,845.849976,0.0163656637315565,0.0162331896535264,-16365.6637315565,63036.028272916,82236.4355861586,NA,NA
"2036",2009-02-06,868.599976,0.026896022516409,0.026540681922576,-26896.022516409,63008.8798663061,82236.4355861586,NA,NA
"2037",2009-02-09,869.890015,0.00148519345572717,0.00148409164672536,-1485.19345572717,63056.8672194266,82236.4355861586,NA,NA
"2038",2009-02-10,827.159973,-0.0491212006842036,-0.0503686700730261,49121.2006842036,63068.2413250675,82236.4355861586,NA,NA
"2039",2009-02-11,833.73999,0.00795495093426142,0.00792347711700891,-7954.95093426142,63676.9235222845,82236.4355861586,NA,NA
"2040",2009-02-12,835.190002,0.0017391657080045,0.00173765511052437,-1739.1657080045,63583.0109639182,82236.4355861586,NA,NA
"2041",2009-02-13,826.840027,-0.00999769511129766,-0.0100480076858052,9997.69511129766,63580.3072343983,82236.4355861586,NA,NA
"2042",2009-02-17,789.169983,-0.0455590474213943,-0.0466294998790584,45559.0474213943,63629.0371957299,82236.4355861586,NA,NA
"2043",2009-02-18,788.419983,-0.000950365594429863,-0.000950817478137189,950.365594429863,64163.0046328388,82236.4355861586,NA,NA
"2044",2009-02-19,778.940002,-0.0120240242566251,-0.0120968975791254,12024.0242566251,64094.0792405899,82236.4355861586,NA,NA
"2045",2009-02-20,770.049988,-0.0114129637419752,-0.0114785914280864,11412.9637419752,64175.5223561376,82236.4355861586,NA,NA
"2046",2009-02-23,743.330017,-0.0346990083973613,-0.0353153178799461,34699.0083973613,64249.1585007955,82236.4355861586,NA,NA
"2047",2009-02-24,773.140015,0.0401033152412032,0.0393200497973138,-40103.3152412032,64587.5509130571,82236.4355861586,NA,NA
"2048",2009-02-25,764.900024,-0.0106578250253933,-0.0107150264339682,10657.8250253933,64731.351814185,82236.4355861586,NA,NA
"2049",2009-02-26,752.830017,-0.0157798491584307,-0.0159056764237766,15779.8491584307,64742.8756132412,82236.4355861586,NA,NA
"2050",2009-02-27,735.090027,-0.0235644031181079,-0.0238464838543342,23564.4031181079,64621.2481798531,82236.4355861586,NA,NA
"2051",2009-03-02,700.820007,-0.046620167246535,-0.0477418894103172,46620.167246535,64797.3850271584,82236.4355861586,NA,NA
"2052",2009-03-03,696.330017,-0.0064067662954149,-0.00642737770474877,6406.7662954149,65311.9382066439,82236.4355861586,NA,NA
"2053",2009-03-04,712.869995,0.0237530733936464,0.0234753582745517,-23753.0733936464,65352.0164190037,82236.4355861586,NA,NA
"2054",2009-03-05,682.549988,-0.0425323091344307,-0.0434633017179884,42532.3091344307,65216.3205941752,82236.4355861586,NA,NA
"2055",2009-03-06,683.380005,0.00121605305778717,0.00121531426414823,-1216.05305778717,65626.4285612035,82236.4355861586,NA,NA
"2056",2009-03-09,676.530029,-0.0100236705052557,-0.0100742457406087,10023.6705052557,65531.2798648844,82236.4355861586,NA,NA
"2057",2009-03-10,719.599976,0.0636630233009213,0.0617186333331183,-63663.0233009213,65464.6284170125,82236.4355861586,NA,NA
"2058",2009-03-11,721.359985,0.00244581581253427,0.00244282967308074,-2445.81581253427,65907.154424892,82236.4355861586,NA,NA
"2059",2009-03-12,750.73999,0.0407286314890338,0.0399210750436207,-40728.6314890338,65912.5837182253,82236.4355861586,NA,NA
"2060",2009-03-13,756.549988,0.0077390282619685,0.0077092355948869,-7739.0282619685,65914.5383273618,82236.4355861586,NA,NA
"2061",2009-03-16,753.890015,-0.00351592497811266,-0.00352212036828625,3515.92497811266,65854.171626774,82236.4355861586,NA,NA
"2062",2009-03-17,778.119995,0.0321399402006937,0.0316342588360552,-32139.9402006937,65706.3224931578,82236.4355861586,NA,NA
"2063",2009-03-18,794.349976,0.020857941068588,0.0206433924487781,-20857.941068588,65590.244391809,82236.4355861586,NA,NA
"2064",2009-03-19,784.039978,-0.0129791632296845,-0.013064128555369,12979.1632296845,65577.3167002349,82236.4355861586,NA,NA
"2065",2009-03-20,768.539978,-0.0197694000751579,-0.0199674289518876,19769.4000751579,65662.5005681482,82236.4355861586,NA,NA
"2066",2009-03-23,822.919983,0.0707575488024905,0.0683663875024916,-70757.5488024905,65802.5531505554,82236.4355861586,NA,NA
"2067",2009-03-24,806.119995,-0.0204150930188312,-0.0206263613511473,20415.0930188312,66363.1978902562,82236.4355861586,NA,NA
"2068",2009-03-25,813.880005,0.00962637082336603,0.00958033253437574,-9626.37082336603,66442.1162546369,82236.4355861586,NA,NA
