"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"258",2012-01-10,36.049999,0.0212464595253955,0.0210239003810679,-21246.4595253955,60146.0722520556,59102.7975320741,NA,NA
"259",2012-01-11,36.66,0.0169209713431614,0.0167794064198521,-16920.9713431614,60126.2480106938,59102.7975320741,NA,NA
"260",2012-01-12,36.849998,0.00518270594653581,0.0051693219497011,-5182.70594653581,60085.3817956742,59102.7975320741,NA,NA
"261",2012-01-13,35.919998,-0.0252374504877856,-0.0255613766065497,25237.4504877856,60090.5703319274,59102.7975320741,NA,NA
"262",2012-01-17,34.91,-0.0281179859753891,-0.0285208666377654,28117.9859753891,60286.9308455784,59102.7975320741,NA,NA
"263",2012-01-18,36.540001,0.0466915210541392,0.045634257200184,-46691.5210541392,60351.0039309961,59102.7975320741,NA,NA
"264",2012-01-19,36.93,0.0106732071518007,0.0106166505473428,-10673.2071518007,60556.435660383,59102.7975320741,NA,NA
"265",2012-01-20,37.360001,0.0116436772271865,0.011576411262765,-11643.6772271865,60556.0345747398,59102.7975320741,NA,NA
"266",2012-01-23,37.66,0.00802995160519401,0.00799788310176952,-8029.95160519401,60506.5660085357,59102.7975320741,NA,NA
"267",2012-01-24,37.66,0,0,0,60472.3774517098,59102.7975320741,NA,NA
"268",2012-01-25,37.599998,-0.00159325544344124,-0.00159452602464816,1593.25544344124,60480.7661398413,59102.7975320741,NA,NA
"269",2012-01-26,37.490002,-0.00292542568752271,-0.00292971310897938,2925.42568752271,60496.3867810736,59102.7975320741,NA,NA
"270",2012-01-27,37.209999,-0.00746873793178228,-0.00749676861134363,7468.73793178228,60433.3770524479,59102.7975320741,NA,NA
"271",2012-01-30,37.009998,-0.00537492623958416,-0.00538942312542057,5374.92623958416,60492.3542045527,59102.7975320741,NA,NA
"272",2012-01-31,37.299999,0.00783574751881901,0.00780520748150382,-7835.74751881901,60514.6018082555,59102.7975320741,NA,NA
"273",2012-02-01,37.599998,0.00804286884833428,0.00801069736423976,-8042.86884833428,60436.0790993226,59102.7975320741,NA,NA
"274",2012-02-02,37.549999,-0.00132976070902982,-0.00133064562537299,1329.76070902982,60417.7562882927,59102.7975320741,NA,NA
"275",2012-02-03,38.279999,0.0194407461901663,0.0192541888824662,-19440.7461901663,60282.9965762855,59102.7975320741,NA,NA
"276",2012-02-06,38.139999,-0.00365726237349153,-0.00366396650837109,3657.26237349153,60279.7489997496,59102.7975320741,NA,NA
"277",2012-02-07,37.869999,-0.00707918214680612,-0.00710435844550306,7079.18214680612,60311.629950097,59102.7975320741,NA,NA
"278",2012-02-08,38.299999,0.0113546345749837,0.0112906545693625,-11354.6345749837,60260.4585435352,59102.7975320741,NA,NA
"279",2012-02-09,37.860001,-0.0114881987333734,-0.0115546978826622,11488.1987333734,60260.2176550669,59102.7975320741,NA,NA
"280",2012-02-10,37.610001,-0.00660327505009839,-0.00662517312335975,6603.27505009839,60321.4141712777,59102.7975320741,NA,NA
"281",2012-02-13,38.299999,0.0183461308602465,0.0181798710060219,-18346.1308602465,60351.989852163,59102.7975320741,NA,NA
"282",2012-02-14,37.919998,-0.00992169738698949,-0.00997124543273609,9921.69738698949,60359.4356010345,59102.7975320741,NA,NA
"283",2012-02-15,37.400002,-0.0137129754068025,-0.0138078667477828,13712.9754068025,60402.1133822073,59102.7975320741,NA,NA
"284",2012-02-16,38,0.0160427264148274,0.015915401829965,-16042.7264148274,60477.411215529,59102.7975320741,NA,NA
"285",2012-02-17,38.470001,0.0123684473684211,0.012292583032099,-12368.4473684211,60475.2628576941,59102.7975320741,NA,NA
"286",2012-02-21,38.459999,-0.000259994794385372,-0.000260028598891182,259.994794385372,59984.816925809,59102.7975320741,NA,NA
"287",2012-02-22,38.07,-0.0101403798788451,-0.0101921437651873,10140.3798788451,59981.4239338583,59102.7975320741,NA,NA
"288",2012-02-23,38.490002,0.0110323614394536,0.0109719488627955,-11032.3614394536,60034.8325245408,59102.7975320741,NA,NA
"289",2012-02-24,38.279999,-0.0054560402465035,-0.00547097879575054,5456.0402465035,60027.7840640774,59102.7975320741,NA,NA
"290",2012-02-27,39.060001,0.0203762283274878,0.0201714105887199,-20376.2283274878,60054.941977478,59102.7975320741,NA,NA
"291",2012-02-28,39.209999,0.00384019447413746,0.00383283975037108,-3840.19447413746,59862.4406453473,59102.7975320741,NA,NA
"292",2012-02-29,39.240002,0.000765187471695512,0.000764894865018295,-765.187471695512,59803.4267722416,59102.7975320741,NA,NA
"293",2012-03-01,40.369999,0.0287970678492831,0.0283902244284193,-28797.0678492831,59807.9500193034,59102.7975320741,NA,NA
"294",2012-03-02,40.630001,0.00644047576022977,0.00641982451801093,-6440.47576022977,59772.0379411383,59102.7975320741,NA,NA
"295",2012-03-05,40.400002,-0.00566081699087331,-0.00567690013993705,5660.81699087331,59715.8874312808,59102.7975320741,NA,NA
"296",2012-03-06,39.32,-0.0267327214488752,-0.0270965391930877,26732.7214488752,59718.7191057035,59102.7975320741,NA,NA
"297",2012-03-07,39.950001,0.0160224059003052,0.0158954019646065,-16022.4059003052,59964.5007862324,59102.7975320741,NA,NA
"298",2012-03-08,40.439999,0.0122652812949867,0.0121906721807061,-12265.2812949867,59773.2914153253,59102.7975320741,NA,NA
"299",2012-03-09,41.029999,0.0145895156921244,0.0144841126574056,-14589.5156921244,59766.7412273934,59102.7975320741,NA,NA
"300",2012-03-12,40.540001,-0.0119424326576269,-0.0120143163908351,11942.4326576269,59692.8749468843,59102.7975320741,NA,NA
"301",2012-03-13,43.389999,0.0703008862777287,0.067939811072625,-70300.8862777287,59663.498887302,59102.7975320741,NA,NA
"302",2012-03-14,43.580002,0.00437895838624005,0.00436939864560992,-4378.95838624005,60143.2666995706,59102.7975320741,NA,NA
"303",2012-03-15,44.700001,0.0256998381964278,0.0253751485818037,-25699.8381964278,60146.2061950918,59102.7975320741,NA,NA
"304",2012-03-16,44.57,-0.00290829971122372,-0.00291253703242322,2908.29971122372,60142.0633767562,59102.7975320741,NA,NA
"305",2012-03-19,45,0.00964774512003589,0.00960150281185523,-9647.74512003589,60144.6020658756,59102.7975320741,NA,NA
"306",2012-03-20,45.380001,0.00844446666666667,0.00840901161751528,-8444.46666666667,60105.2566703199,59102.7975320741,NA,NA
"307",2012-03-21,45.119999,-0.00572944015580784,-0.0057459163611524,5729.44015580784,60093.6608443905,59102.7975320741,NA,NA
"308",2012-03-22,44.650002,-0.0104166004081693,-0.0104712329113421,10416.6004081693,60133.3474068341,59102.7975320741,NA,NA
"309",2012-03-23,45.16,0.0114221271479449,0.0113573871661208,-11422.1271479449,60205.6625486008,59102.7975320741,NA,NA
"310",2012-03-26,46.169998,0.0223648804251551,0.0221184539192634,-22364.8804251551,60190.4763274582,59102.7975320741,NA,NA
"311",2012-03-27,45.889999,-0.00606452267985796,-0.00608298658522255,6064.52267985796,60193.4517424624,59102.7975320741,NA,NA
"312",2012-03-28,46.27,0.00828069314187608,0.00824659630340641,-8280.69314187608,60247.7791018337,59102.7975320741,NA,NA
"313",2012-03-29,45.669998,-0.0129674086881349,-0.0130522195144258,12967.4086881349,60184.8175605503,59102.7975320741,NA,NA
"314",2012-03-30,45.98,0.00678786979583396,0.00676493593055305,-6787.86979583396,60285.3573427008,59102.7975320741,NA,NA
"315",2012-04-02,46.130001,0.00326230969986958,0.00325699991256023,-3262.30969986958,60264.8683487966,59102.7975320741,NA,NA
"316",2012-04-03,45.419998,-0.0153913501974561,-0.01551102660365,15391.3501974561,60269.8402806352,59102.7975320741,NA,NA
"317",2012-04-04,44.41,-0.022236856989734,-0.0224878233399353,22236.856989734,60375.0389403912,59102.7975320741,NA,NA
"318",2012-04-05,44.34,-0.00157622157171793,-0.00157746511584511,1576.22157171793,60528.6954625364,59102.7975320741,NA,NA
"319",2012-04-09,43.889999,-0.0101488723500226,-0.0102007232722565,10148.8723500226,60462.7978521894,59102.7975320741,NA,NA
"320",2012-04-10,42.959999,-0.0211893374615935,-0.0214170539927672,21189.3374615935,60523.9087783003,59102.7975320741,NA,NA
"321",2012-04-11,44.009998,0.0244413180735875,0.0241474084556401,-24441.3180735875,60666.6531115083,59102.7975320741,NA,NA
"322",2012-04-12,44.84,0.0188593964489614,0.0186837628251775,-18859.3964489614,60628.9553210101,59102.7975320741,NA,NA
"323",2012-04-13,43.209999,-0.0363514942016057,-0.0370286714029087,36351.4942016057,60365.50945536,59102.7975320741,NA,NA
"324",2012-04-16,43.330002,0.0027772044151169,0.00277335510816279,-2777.2044151169,60742.5617474178,59102.7975320741,NA,NA
"325",2012-04-17,43.900002,0.0131548574588111,0.0130690837299978,-13154.8574588111,60571.3863481609,59102.7975320741,NA,NA
"326",2012-04-18,43.290001,-0.0138952385469141,-0.0139926810852993,13895.2385469141,60568.7086846267,59102.7975320741,NA,NA
"327",2012-04-19,43.220001,-0.00161700157964869,-0.00161831033773607,1617.00157964869,60651.0329787067,59102.7975320741,NA,NA
"328",2012-04-20,42.720001,-0.0115687179183545,-0.0116361561559972,11568.7179183545,60667.7776882599,59102.7975320741,NA,NA
"329",2012-04-23,42.849998,0.0030430008650982,0.00303838030916337,-3043.0008650982,60731.9044994774,59102.7975320741,NA,NA
"330",2012-04-24,43.279999,0.010035029639908,0.00998501306352306,-10035.029639908,60744.2393685972,59102.7975320741,NA,NA
"331",2012-04-25,43.16,-0.0027726202119367,-0.00277647104293122,2772.6202119367,60743.0225086946,59102.7975320741,NA,NA
"332",2012-04-26,43.799999,0.0148285217794255,0.0147196541614161,-14828.5217794255,60776.1384690268,59102.7975320741,NA,NA
"333",2012-04-27,43.34,-0.0105022605137502,-0.0105577984431369,10502.2605137502,60731.7997026353,59102.7975320741,NA,NA
"334",2012-04-30,42.98,-0.00830641439778511,-0.00834110489384887,8306.41439778511,60736.7275041174,59102.7975320741,NA,NA
"335",2012-05-01,43.790001,0.0188459981386691,0.0186706124352063,-18845.9981386691,60801.0091321976,59102.7975320741,NA,NA
"336",2012-05-02,43.200001,-0.0134733954447728,-0.013564985251358,13473.3954447728,60736.1738641863,59102.7975320741,NA,NA
"337",2012-05-03,43.009998,-0.00439821749078194,-0.0044079181033827,4398.21749078194,60784.4385363044,59102.7975320741,NA,NA
"338",2012-05-04,41.75,-0.0292954675329211,-0.0297331489979653,29295.4675329211,60792.578593672,59102.7975320741,NA,NA
"339",2012-05-07,41.779999,0.000718538922155606,0.000718280896657486,-718.538922155606,61055.9200146706,59102.7975320741,NA,NA
"340",2012-05-08,41.380001,-0.00957391119133336,-0.0096200357098617,9573.91119133336,61067.4639344085,59102.7975320741,NA,NA
"341",2012-05-09,40.639999,-0.0178830831831057,-0.0180449178197333,17883.0831831057,60964.019098453,59102.7975320741,NA,NA
"342",2012-05-10,40.740002,0.00246070380070614,0.00245768122653311,-2460.70380070614,61078.2614065028,59102.7975320741,NA,NA
"343",2012-05-11,36.959999,-0.0927835742374287,-0.097374240173254,92783.5742374287,60902.7654791897,59102.7975320741,NA,NA
"344",2012-05-14,35.790001,-0.0316557908997781,-0.0321676669985069,31655.7908997781,62754.7339047659,65136.6453300219,NA,NA
"345",2012-05-15,36.240002,0.0125733720990955,0.0124949836437156,-12573.3720990955,63054.1535645093,65136.6453300219,NA,NA
"346",2012-05-16,35.459999,-0.0215232604015859,-0.021758263917143,21523.2604015859,63050.3234287059,65136.6453300219,NA,NA
"347",2012-05-17,33.93,-0.0431471811378225,-0.0441056936491333,43147.1811378225,63205.7672604772,65136.6453300219,NA,NA
"348",2012-05-18,33.490002,-0.0129678160919541,-0.0130526322707083,12967.8160919541,63549.2189090137,65136.6453300219,NA,NA
"349",2012-05-21,32.509998,-0.0292625840989796,-0.0296992737291508,29262.5840989796,63545.2088880071,65136.6453300219,NA,NA
"350",2012-05-22,34.009998,0.0461396521771548,0.0451068674165893,-46139.6521771549,63780.5981338127,65136.6453300219,NA,NA
"351",2012-05-23,34.259998,0.00735077961486502,0.00732389430598701,-7350.77961486502,63964.3099702717,65136.6453300219,NA,NA
"352",2012-05-24,33.970001,-0.00846459477318123,-0.00850062290862441,8464.59477318124,63958.6082650574,65136.6453300219,NA,NA
"353",2012-05-25,33.5,-0.0138357664458121,-0.0139323727792107,13835.7664458121,64022.8613289201,65136.6453300219,NA,NA
"354",2012-05-29,33.630001,0.00388062686567164,0.00387311665651247,-3880.62686567164,64129.1019486307,65136.6453300219,NA,NA
"355",2012-05-30,32.959999,-0.0199227469544231,-0.0201238807860684,19922.7469544231,63785.8790689444,65136.6453300219,NA,NA
"356",2012-05-31,33.150002,0.005764654301112,0.00574810226222988,-5764.654301112,63914.1404435333,65136.6453300219,NA,NA
"357",2012-06-01,31.93,-0.0368024713844663,-0.0374967702370039,36802.4713844663,63894.0439988987,65136.6453300219,NA,NA
"358",2012-06-04,31,-0.029126213592233,-0.0295588022415445,29126.213592233,64063.7591274835,65136.6453300219,NA,NA
"359",2012-06-05,31.99,0.0319354838709677,0.0314361494762805,-31935.4838709677,64332.8129767025,65136.6453300219,NA,NA
"360",2012-06-06,33.07,0.0337605501719288,0.0332031730322746,-33760.5501719288,64344.1475839071,65136.6453300219,NA,NA
"361",2012-06-07,32.810001,-0.00786208043543999,-0.00789314954217879,7862.08043543999,64428.5486289517,65136.6453300219,NA,NA
"362",2012-06-08,33.68,0.0265162747175777,0.0261708119226034,-26516.2747175777,64475.2112502969,65136.6453300219,NA,NA
"363",2012-06-11,32.82,-0.0255344418052256,-0.0258661037121812,25534.4418052256,64512.1418282792,65136.6453300219,NA,NA
"364",2012-06-12,33.77,0.0289457647775747,0.0285347487355319,-28945.7647775747,64714.4598419973,65136.6453300219,NA,NA
"365",2012-06-13,34.299999,0.0156943737044713,0.0155724906198982,-15694.3737044713,64574.6793798019,65136.6453300219,NA,NA
"366",2012-06-14,34.650002,0.0102041693937076,0.0101524583385935,-10204.1693937076,64514.1750451993,65136.6453300219,NA,NA
"367",2012-06-15,35.029999,0.0109667237537243,0.0109070253064671,-10966.7237537243,64514.4106885712,65136.6453300219,NA,NA
"368",2012-06-18,34.619999,-0.0117042538311233,-0.0117732877994103,11704.2538311233,64450.6085114626,65136.6453300219,NA,NA
"369",2012-06-19,35.380001,0.0219526869425964,0.0217151961331701,-21952.6869425964,64542.1682555227,65136.6453300219,NA,NA
"370",2012-06-20,36.450001,0.0302430743289125,0.0297947688933138,-30243.0743289125,64511.5635345304,65136.6453300219,NA,NA
"371",2012-06-21,35.509998,-0.0257888333116917,-0.0261271952566768,25788.8333116917,64446.1569943408,65136.6453300219,NA,NA
"372",2012-06-22,35.990002,0.0135174324707085,0.0134268870290977,-13517.4324707085,64568.1095393479,65136.6453300219,NA,NA
"373",2012-06-25,35.32,-0.0186163368371026,-0.0187918019261706,18616.3368371026,64567.930301466,65136.6453300219,NA,NA
"374",2012-06-26,35.709999,0.0110418742921858,0.0109813578672373,-11041.8742921858,64654.233216335,65136.6453300219,NA,NA
"375",2012-06-27,36.779999,0.029963596470557,0.0295234583844888,-29963.596470557,64633.1136623771,65136.6453300219,NA,NA
"376",2012-06-28,35.880001,-0.0244697668425711,-0.0247741269262103,24469.7668425711,64688.5749170748,65136.6453300219,NA,NA
"377",2012-06-29,35.73,-0.0041806297608521,-0.00418939302595644,4180.6297608521,64906.8652946527,65136.6453300219,NA,NA
"378",2012-07-02,36.279999,0.0153931989924433,0.0152759256482211,-15393.1989924433,64844.7854809642,65136.6453300219,NA,NA
"379",2012-07-03,35.880001,-0.0110253035012486,-0.0110865326222647,11025.3035012486,64756.185009637,65136.6453300219,NA,NA
"380",2012-07-05,34.380001,-0.0418060189017275,-0.0427050360198939,41806.0189017275,64835.4684201235,65136.6453300219,NA,NA
"381",2012-07-06,33.900002,-0.013961576091868,-0.0140599556579279,13961.576091868,65204.478451155,65136.6453300219,NA,NA
"382",2012-07-09,33.959999,0.00176982290443531,0.00176825861328567,-1769.82290443531,64992.6409706635,65136.6453300219,NA,NA
"383",2012-07-10,34.25,0.00853948788396597,0.00850323271149556,-8539.48788396597,64982.0548006623,65136.6453300219,NA,NA
"384",2012-07-11,34.59,0.00992700729927017,0.00987805824084331,-9927.00729927017,64977.9491555679,65136.6453300219,NA,NA
"385",2012-07-12,34.040001,-0.0159005203816134,-0.0160282898667012,15900.5203816134,64970.90435309,65136.6453300219,NA,NA
"386",2012-07-13,36.07,0.0596356915500679,0.0579251618330714,-59635.6915500679,65025.5966606491,65136.6453300219,NA,NA
"387",2012-07-16,35.09,-0.0271693928472414,-0.0275453053203241,27169.3928472414,65366.4350348465,65136.6453300219,NA,NA
"388",2012-07-17,34.990002,-0.00284975776574541,-0.00285382605634021,2849.75776574541,65619.9808864741,65136.6453300219,NA,NA
"389",2012-07-18,34.959999,-0.000857473514862719,-0.000857841355568212,857.473514862719,65654.9645099546,65136.6453300219,NA,NA
"390",2012-07-19,34.459999,-0.0143020599056653,-0.0144053201025844,14302.0599056653,65609.6591704752,65136.6453300219,NA,NA
"391",2012-07-20,33.900002,-0.0162506388929379,-0.0163841286971778,16250.6388929379,65688.9785215306,65136.6453300219,NA,NA
"392",2012-07-23,34.439999,0.015929114104477,0.0158035771400717,-15929.114104477,65726.5336466952,65136.6453300219,NA,NA
"393",2012-07-24,34.73,0.00842047062777199,0.0083852162324578,-8420.47062777199,65677.9177787503,65136.6453300219,NA,NA
"394",2012-07-25,35.169998,0.0126691045205875,0.0125895228632591,-12669.1045205875,65526.8919280109,65136.6453300219,NA,NA
"395",2012-07-26,35.810001,0.0181974136023551,0.0180338223162599,-18197.4136023551,65504.7849213417,65136.6453300219,NA,NA
"396",2012-07-27,36.889999,0.0301591167227279,0.029713272565465,-30159.1167227279,65460.2606515825,65136.6453300219,NA,NA
"397",2012-07-30,36.139999,-0.0203307134814506,-0.0205402270070558,20330.7134814506,65490.0004846311,65136.6453300219,NA,NA
"398",2012-07-31,36,-0.00387379645472605,-0.00388131903780087,3873.79645472605,65544.046015301,65136.6453300219,NA,NA
"399",2012-08-01,36,0,0,0,65567.6685347448,65136.6453300219,NA,NA
"400",2012-08-02,35.169998,-0.0230556111111111,-0.0233255488368682,23055.6111111111,64958.2641511194,65136.6453300219,NA,NA
"401",2012-08-03,36.09,0.0261587163013203,0.0258224290354554,-26158.7163013203,65094.2325161806,65136.6453300219,NA,NA
"402",2012-08-06,36.299999,0.00581875865890818,0.00580189506789841,-5818.75865890818,63220.529718584,59102.7975320741,NA,NA
"403",2012-08-07,37.009998,0.0195592016407494,0.0193703786360189,-19559.2016407494,62679.5387268567,59102.7975320741,NA,NA
"404",2012-08-08,37.16,0.00405301291829288,0.00404482158702324,-4053.01291829288,61892.9882161185,59102.7975320741,NA,NA
"405",2012-08-09,36.919998,-0.00645861141011833,-0.00647955848216863,6458.61141011832,61364.7689406388,59102.7975320741,NA,NA
"406",2012-08-10,36.970001,0.00135436085343243,0.00135344453402997,-1354.36085343243,61231.098125032,59102.7975320741,NA,NA
"407",2012-08-13,36.990002,0.000541006206626651,0.000540859915529435,-541.006206626651,61209.0971833144,59102.7975320741,NA,NA
"408",2012-08-14,37.099998,0.0029736683982878,0.0029692557920038,-2973.6683982878,61017.5792879039,59102.7975320741,NA,NA
"409",2012-08-15,37.07,-0.000808571472160162,-0.000808898542391301,808.571472160162,61029.2959977708,59102.7975320741,NA,NA
"410",2012-08-16,37.099998,0.000809225789047723,0.000808898542391301,-809.225789047723,60623.0129406527,59102.7975320741,NA,NA
"411",2012-08-17,36.98,-0.00323444761371692,-0.00323968974605338,3234.44761371692,60417.8235928493,59102.7975320741,NA,NA
"412",2012-08-20,37.369999,0.0105462141698216,0.0104909907789805,-10546.2141698216,60183.7418164164,59102.7975320741,NA,NA
"413",2012-08-21,38.040001,0.0179288739076497,0.0177700472273474,-17928.8739076497,60032.36870202,59102.7975320741,NA,NA
"414",2012-08-22,37.830002,-0.00552047829862035,-0.00553577245227599,5520.47829862035,59978.2664183642,59102.7975320741,NA,NA
"415",2012-08-23,37.23,-0.0158604802611431,-0.0159876036284055,15860.4802611431,59992.3483345192,59102.7975320741,NA,NA
"416",2012-08-24,37.169998,-0.00161165726564591,-0.00161295738229938,1611.65726564591,60127.4203684638,59102.7975320741,NA,NA
"417",2012-08-27,37.23,0.00161425889772707,0.00161295738229938,-1614.25889772707,60017.2870646185,59102.7975320741,NA,NA
"418",2012-08-28,37.130001,-0.00268597904915382,-0.00268959276323733,2685.97904915382,59904.9050163679,59102.7975320741,NA,NA
"419",2012-08-29,37.299999,0.00457845395694979,0.0045680047187302,-4578.45395694979,59939.9473298575,59102.7975320741,NA,NA
"420",2012-08-30,36.900002,-0.0107237804483587,-0.0107816945930961,10723.7804483587,59582.8228062823,59102.7975320741,NA,NA
"421",2012-08-31,37.139999,0.00650398338731804,0.00648292375238935,-6503.98338731804,59071.6571533279,59102.7975320741,NA,NA
"422",2012-09-04,37.009998,-0.00350029627087497,-0.00350643664079708,3500.29627087497,58690.5088105731,59102.7975320741,NA,NA
"423",2012-09-05,37.110001,0.00270205364507163,0.00269840966080581,-2702.05364507163,58570.4019264332,59102.7975320741,NA,NA
"424",2012-09-06,38.689999,0.0425760699925609,0.0416946408465293,-42576.0699925609,58140.15105864,59102.7975320741,NA,NA
"425",2012-09-07,39.299999,0.015766348301017,0.0156433505639733,-15766.348301017,57769.3674527952,59102.7975320741,NA,NA
"426",2012-09-10,38.759998,-0.0137404838101903,-0.0138357580069459,13740.4838101903,57771.798855577,59102.7975320741,NA,NA
