"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"263",2015-11-06,25.49,-0.00117554858934174,-0.00117624008856509,1175.54858934174,32281.2793107425,35888.0433306253,NA,NA
"264",2015-11-09,25.162001,-0.0128677520596312,-0.0129512587166167,12867.7520596312,32286.5269648959,35888.0433306253,NA,NA
"265",2015-11-10,25.110001,-0.00206660829558029,-0.00206874667714363,2066.60829558029,32394.960096635,35888.0433306253,NA,NA
"266",2015-11-11,25.18,0.00278769403473936,0.00278381562193752,-2787.69403473936,32193.2701109714,35888.0433306253,NA,NA
"267",2015-11-12,24.959999,-0.00873713264495631,-0.00877552517907754,8737.13264495631,32184.587808373,35888.0433306253,NA,NA
"268",2015-11-13,24.768999,-0.00765224389632383,-0.0076816725408877,7652.24389632383,32245.6298184658,35888.0433306253,NA,NA
"269",2015-11-16,24.83,0.00246279633666251,0.00245976862383923,-2462.79633666251,32296.1145696096,35888.0433306253,NA,NA
"270",2015-11-17,24.93,0.00402738622633916,0.00401929801539103,-4027.38622633916,31966.5768163293,35888.0433306253,NA,NA
"271",2015-11-18,25.23,0.0120336943441637,0.0119618651175002,-12033.6943441637,31957.7591078414,35888.0433306253,NA,NA
"272",2015-11-19,25.6,0.0146650812524772,0.0145585888325503,-14665.0812524773,31959.6570631615,35888.0433306253,NA,NA
"273",2015-11-20,25.462,-0.00539062500000007,-0.00540520684606305,5390.62500000007,31976.9039635235,35888.0433306253,NA,NA
"274",2015-11-23,25.302999,-0.00624463906998664,-0.00626421838159219,6244.63906998664,31998.7771752369,35888.0433306253,NA,NA
"275",2015-11-24,25.139999,-0.0064419241371349,-0.00646276287300829,6441.9241371349,32043.1468065694,35888.0433306253,NA,NA
"276",2015-11-25,25.559999,0.0167064445786176,0.0165684270008493,-16706.4445786176,32092.368699979,35888.0433306253,NA,NA
"277",2015-11-27,25.83,0.0105634198186,0.0105080167220466,-10563.4198186,32127.6488485452,35888.0433306253,NA,NA
"278",2015-11-30,25.91,0.00309717382888122,0.00309238746626939,-3097.17382888122,32129.4104097989,35888.0433306253,NA,NA
"279",2015-12-01,25.85,-0.00231570822076413,-0.00231839361958031,2315.70822076413,32066.7024391498,35888.0433306253,NA,NA
"280",2015-12-02,25.5,-0.0135396518375242,-0.0136321487900579,13539.6518375242,32065.4405000292,35888.0433306253,NA,NA
"281",2015-12-03,25.195999,-0.0119216078431372,-0.0119932400935379,11921.6078431372,32154.1779292882,35888.0433306253,NA,NA
"282",2015-12-04,25.441,0.0097238057518576,0.00967683380463358,-9723.8057518576,32248.4457911566,35888.0433306253,NA,NA
"283",2015-12-07,25.43,-0.00043237294131517,-0.000432466441447676,432.37294131517,32208.4602875473,35888.0433306253,NA,NA
"284",2015-12-08,25.07,-0.0141565080613448,-0.0142576672638262,14156.5080613448,32125.38132905,35888.0433306253,NA,NA
"285",2015-12-09,24.969999,-0.00398887116074986,-0.00399684792657862,3988.87116074986,32220.1265126547,35888.0433306253,NA,NA
"286",2015-12-10,24.969999,0,0,0,32246.7335838846,35888.0433306253,NA,NA
"287",2015-12-11,24.5,-0.0188225478102743,-0.0190019466929421,18822.5478102743,32160.1931926479,35888.0433306253,NA,NA
"288",2015-12-14,24.219999,-0.0114286122448979,-0.0114944207139276,11428.6122448979,31932.740551936,35888.0433306253,NA,NA
"289",2015-12-15,24.652,0.0178365407859843,0.0176793362632428,-17836.5407859843,31915.7814344323,35888.0433306253,NA,NA
"290",2015-12-16,25.02,0.0149277949050786,0.0148174719387684,-14927.7949050786,31925.1580754375,35888.0433306253,NA,NA
"291",2015-12-17,24.969999,-0.00199844124700233,-0.0020004407951415,1998.44124700233,31922.5974807662,35888.0433306253,NA,NA
"292",2015-12-18,24.709999,-0.0104124954109931,-0.0104670847125514,10412.4954109931,31923.1821179134,35888.0433306253,NA,NA
"293",2015-12-21,24.700001,-0.000404613533169285,-0.000404695411311717,404.613533169285,32011.6811292648,35888.0433306253,NA,NA
"294",2015-12-22,24.84,0.00566797547902931,0.00565197294551734,-5667.97547902931,32014.9705820022,35888.0433306253,NA,NA
"295",2015-12-23,25.200001,0.0144927938808374,0.0143887771346387,-14492.7938808374,32009.4942751653,35888.0433306253,NA,NA
"296",2015-12-24,25.17,-0.00119051582577313,-0.00119122505269198,1190.51582577313,32013.4136109387,35888.0433306253,NA,NA
"297",2015-12-28,25.190001,0.000794636471990348,0.000794320915586511,-794.636471990348,32009.9925584454,35888.0433306253,NA,NA
"298",2015-12-29,25.537001,0.0137753071149144,0.0136812899977081,-13775.3071149144,31877.175004651,35888.0433306253,NA,NA
"299",2015-12-30,25.07,-0.0182872295771927,-0.0184565078903169,18287.2295771927,31887.1062816956,35888.0433306253,NA,NA
"300",2015-12-31,24.889999,-0.00717993617869967,-0.00720583596748003,7179.93617869967,32073.5420181588,35888.0433306253,NA,NA
"301",2016-01-04,23.99,-0.0361590613161536,-0.0368289993511191,36159.0613161536,31096.4151785687,33333.0671675819,NA,NA
"302",2016-01-05,23.85,-0.00583576490204239,-0.0058528595172529,5835.76490204239,31693.8269456114,34848.1018991609,NA,NA
"303",2016-01-06,23.58,-0.0113207547169813,-0.0113853222251254,11320.7547169813,31728.6034245102,34848.1018991609,NA,NA
"304",2016-01-07,23.16,-0.0178117048346055,-0.0179722424044302,17811.7048346055,31653.5691321948,34848.1018991609,NA,NA
"305",2016-01-08,22.940001,-0.00949909326424877,-0.00954449741159191,9499.09326424877,31831.0390410746,34848.1018991609,NA,NA
"306",2016-01-11,23.120001,0.0078465558916061,0.00781593176356798,-7846.5558916061,31869.9430642401,34848.1018991609,NA,NA
"307",2016-01-12,23.4,0.012110682867185,0.0120379353068851,-12110.682867185,31869.9487423758,34848.1018991609,NA,NA
"308",2016-01-13,22.913,-0.0208119658119657,-0.0210315872864504,20811.9658119657,31874.2971208884,34848.1018991609,NA,NA
"309",2016-01-14,23.07,0.00685200541177498,0.00682863710845671,-6852.00541177498,32109.0190413924,34848.1018991609,NA,NA
"310",2016-01-15,22.26,-0.0351105331599479,-0.0357417263382631,35110.5331599479,32081.6812349617,34848.1018991609,NA,NA
"311",2016-01-19,22.58,0.0143755615453727,0.0142732128741168,-14375.5615453727,32637.2671143944,35645.2825196128,NA,NA
"312",2016-01-20,22.17,-0.0181576616474755,-0.0183245350932957,18157.6616474755,32639.3055480156,35645.2825196128,NA,NA
"313",2016-01-21,22.42,0.01127649977447,0.0112133940157939,-11276.49977447,32822.6612404127,35645.2825196128,NA,NA
"314",2016-01-22,22.818001,0.0177520517395182,0.0175963243552131,-17752.0517395182,32808.3368736149,35645.2825196128,NA,NA
"315",2016-01-25,22.6,-0.00955390439329008,-0.00959983572098677,9553.90439329008,32747.6038222265,35645.2825196128,NA,NA
"316",2016-01-26,22.959,0.0158849557522123,0.0157601102176534,-15884.9557522123,32773.2591352849,35645.2825196128,NA,NA
"317",2016-01-27,23.084,0.00544448800034845,0.00542972035282618,-5444.48800034845,32763.6941325371,35645.2825196128,NA,NA
"318",2016-01-28,22.75,-0.0144688962051637,-0.0145745914517605,14468.8962051637,32711.7002696281,35645.2825196128,NA,NA
"319",2016-01-29,22.84,0.00395604395604395,0.00394823939085009,-3956.04395604395,32667.3492548161,35645.2825196128,NA,NA
"320",2016-02-01,22.85,0.000437828371278527,0.000437732552404313,-437.828371278527,32552.8694646322,35645.2825196128,NA,NA
"321",2016-02-02,22.524,-0.0142669584245077,-0.0143697099478417,14266.9584245077,32488.1202813646,35645.2825196128,NA,NA
"322",2016-02-03,22.469999,-0.00239748712484459,-0.00240036569891799,2397.48712484459,32416.1239482579,35645.2825196128,NA,NA
"323",2016-02-04,22.608,0.00614156680647824,0.00612278424871748,-6141.56680647823,32399.1066131813,35645.2825196128,NA,NA
"324",2016-02-05,22.200001,-0.0180466648973815,-0.0182114920188936,18046.6648973815,32054.8513059982,35645.2825196128,NA,NA
"325",2016-02-08,21.559999,-0.028828917620319,-0.029252634264672,28828.917620319,32156.8874270668,35645.2825196128,NA,NA
"326",2016-02-09,21.629999,0.00324675339734479,0.00324149407427532,-3246.75339734479,32546.3864674674,35645.2825196128,NA,NA
"327",2016-02-10,21.882,0.0116505322076067,0.0115831873217167,-11650.5322076067,32509.310403964,35645.2825196128,NA,NA
"328",2016-02-11,21.462999,-0.0191482040032904,-0.0193339052468806,19148.2040032904,32257.1833762457,35645.2825196128,NA,NA
"329",2016-02-12,21.719999,0.0119740955120019,0.0119029732175004,-11974.0955120019,32451.152542134,35645.2825196128,NA,NA
"330",2016-02-16,21.719999,0,0,0,32423.7231503805,35645.2825196128,NA,NA
"331",2016-02-17,22.48,0.0349908395483811,0.0343925760002723,-34990.8395483811,32428.589133369,35645.2825196128,NA,NA
"332",2016-02-18,22.639999,0.00711739323843412,0.00709218413987944,-7117.39323843412,32729.7629875647,35645.2825196128,NA,NA
"333",2016-02-19,22.429001,-0.00931970005829064,-0.00936340018954684,9319.70005829064,32701.0488401799,35645.2825196128,NA,NA
"334",2016-02-22,22.67,0.0107449725469272,0.0106876555436148,-10744.9725469272,32741.7723888392,35645.2825196128,NA,NA
"335",2016-02-23,22.450001,-0.00970441111601241,-0.00975180578774548,9704.41111601241,32748.9178603949,35645.2825196128,NA,NA
"336",2016-02-24,22.02,-0.0191537185232197,-0.0193395274371584,19153.7185232197,32820.3844871299,35645.2825196128,NA,NA
"337",2016-02-25,22.02,0,0,0,32972.3163171827,35645.2825196128,NA,NA
"338",2016-02-26,22.35,0.0149863760217984,0.0148751897650441,-14986.3760217984,32980.325968203,35645.2825196128,NA,NA
"339",2016-02-29,22.139999,-0.00939601789709181,-0.00944043894620661,9396.01789709181,33013.0894973585,35645.2825196128,NA,NA
"340",2016-03-01,22.790001,0.0293587185798879,0.0289360050231151,-29358.7185798879,32988.3804771133,35645.2825196128,NA,NA
"341",2016-03-02,22.610001,-0.00789820061877135,-0.00792955661839123,7898.20061877135,33175.6343708982,35645.2825196128,NA,NA
"342",2016-03-03,23.040001,0.019018132728079,0.0188395487123723,-19018.132728079,33225.546061487,35645.2825196128,NA,NA
"343",2016-03-04,23.219999,0.00781241285536408,0.00778205397295517,-7812.41285536408,33193.6681560386,35645.2825196128,NA,NA
"344",2016-03-07,23.049999,-0.00732127507843569,-0.00734820714471418,7321.27507843569,33193.3480814928,35645.2825196128,NA,NA
"345",2016-03-08,22.92,-0.00563987009283592,-0.00565583421216953,5639.87009283592,33002.8103313107,35645.2825196128,NA,NA
"346",2016-03-09,22.99,0.00305410122164035,0.00304944692855136,-3054.10122164035,33032.7089007126,35645.2825196128,NA,NA
"347",2016-03-10,22.879999,-0.00478473249238786,-0.00479621596978763,4784.73249238786,33019.3090984836,35645.2825196128,NA,NA
"348",2016-03-11,23.719999,0.0367132883178885,0.036055409165705,-36713.2883178885,33003.8863267079,35645.2825196128,NA,NA
"349",2016-03-14,23.809999,0.00379426660178189,0.00378708652860293,-3794.26660178189,33115.6418802036,35645.2825196128,NA,NA
"350",2016-03-15,23.695999,-0.00478790444300316,-0.00479940317538396,4787.90444300316,32960.4556161837,35645.2825196128,NA,NA
"351",2016-03-16,23.969999,0.0115631335062093,0.0114967914032502,-11563.1335062093,32966.1314182056,35645.2825196128,NA,NA
"352",2016-03-17,24.09,0.00500629974994986,0.00499380989930298,-5006.29974994986,32760.3262953204,35645.2825196128,NA,NA
"353",2016-03-18,24.052999,-0.00153594852635949,-0.00153712930452832,1535.94852635949,32532.2753218162,35645.2825196128,NA,NA
"354",2016-03-21,23.99,-0.00261917443226108,-0.00262261047064838,2619.17443226108,32535.9209472851,35645.2825196128,NA,NA
"355",2016-03-22,23.99,0,0,0,32556.3696012355,35645.2825196128,NA,NA
"356",2016-03-23,24.097,0.00446019174656119,0.00445027456876179,-4460.19174656119,32528.4161434749,35645.2825196128,NA,NA
"357",2016-03-24,23.65,-0.0185500269743123,-0.0187242364824232,18550.0269743123,32482.961876015,35645.2825196128,NA,NA
"358",2016-03-28,23.690001,0.00169137420718817,0.00168994544465528,-1691.37420718817,32670.8777701643,35645.2825196128,NA,NA
"359",2016-03-29,23.747,0.00240603620067391,0.00240314633006822,-2406.03620067391,32664.2108523899,35645.2825196128,NA,NA
"360",2016-03-30,24.440001,0.029182675706405,0.0287649685072586,-29182.675706405,32470.6726530142,35645.2825196128,NA,NA
"361",2016-03-31,24.299999,-0.00572839583762697,-0.00574486602568536,5728.39583762697,32660.3208097668,35645.2825196128,NA,NA
"362",2016-04-01,23.99,-0.0127571610188133,-0.0128392323426354,12757.1610188133,32701.4465178252,35645.2825196128,NA,NA
"363",2016-04-04,24.004,0.000583576490204373,0.000583406275663556,-583.576490204373,32807.8467002208,35645.2825196128,NA,NA
"364",2016-04-05,23.261,-0.0309531744709216,-0.0314423446994962,30953.1744709216,32756.9624310921,35645.2825196128,NA,NA
"365",2016-04-06,23.59,0.0141438459223593,0.0140447549918132,-14143.8459223593,33181.0971600806,35645.2825196128,NA,NA
"366",2016-04-07,23.4,-0.00805426027977962,-0.00808687105592787,8054.26027977962,33186.8630086692,35645.2825196128,NA,NA
"367",2016-04-08,23.559999,0.00683756410256422,0.0068142939749074,-6837.56410256422,33235.2237200386,35645.2825196128,NA,NA
"368",2016-04-11,23.74,0.00764011068081952,0.00761107284295859,-7640.11068081952,33157.535473516,35645.2825196128,NA,NA
"369",2016-04-12,23.549999,-0.00800341196293171,-0.00803561118194107,8003.41196293171,33158.9330766699,35645.2825196128,NA,NA
"370",2016-04-13,24.23,0.028874778296169,0.0284657568288536,-28874.778296169,33208.7426281796,35645.2825196128,NA,NA
"371",2016-04-14,24.35,0.00495253817581515,0.00494031470016454,-4952.53817581515,33272.1523307304,35645.2825196128,NA,NA
"372",2016-04-15,24.23,-0.00492813141683782,-0.00494031470016454,4928.13141683782,33047.4652682792,35645.2825196128,NA,NA
"373",2016-04-18,24.549999,0.0132067271976888,0.0131202786788971,-13206.7271976888,33079.2854918377,35645.2825196128,NA,NA
"374",2016-04-19,25.15,0.0244399602623201,0.0241460830384166,-24439.9602623201,33095.8097997836,35645.2825196128,NA,NA
"375",2016-04-20,25.26,0.00437375745526851,0.00436422037659723,-4373.75745526851,33176.1382584076,35645.2825196128,NA,NA
"376",2016-04-21,25.16,-0.00395882818685675,-0.00396668509010523,3958.82818685675,33133.578985097,35645.2825196128,NA,NA
"377",2016-04-22,24.92,-0.00953895071542124,-0.00958473791298742,9538.95071542124,33164.1922551024,35645.2825196128,NA,NA
"378",2016-04-25,24.85,-0.00280898876404496,-0.00281294137661492,2808.98876404496,33194.3871947123,35645.2825196128,NA,NA
"379",2016-04-26,24.82,-0.00120724346076463,-0.00120797276617646,1207.24346076463,33142.8214492339,35645.2825196128,NA,NA
"380",2016-04-27,24.9,0.00322320709105553,0.00321802369420077,-3223.20709105553,33014.5097412574,35645.2825196128,NA,NA
"381",2016-04-28,24.9,0,0,0,33005.9889129892,35645.2825196128,NA,NA
"382",2016-04-29,24.681999,-0.00875506024096375,-0.0087936109550264,8755.06024096375,33002.3265803706,35645.2825196128,NA,NA
"383",2016-05-02,24.98,0.0120736168897827,0.0120013121817961,-12073.6168897827,33069.3535502168,35645.2825196128,NA,NA
"384",2016-05-03,24.540001,-0.0176140512409928,-0.0177710246648708,17614.0512409928,32844.0636953362,35645.2825196128,NA,NA
"385",2016-05-04,24.136,-0.0164629577643457,-0.0165999781758011,16462.9577643457,32988.8713181156,35645.2825196128,NA,NA
"386",2016-05-05,23.940001,-0.0081206082200862,-0.00815375995583922,8120.6082200862,33119.2954954679,35645.2825196128,NA,NA
"387",2016-05-06,24.15,0.00877188768705565,0.00873363819766126,-8771.88768705565,33064.4810424987,35645.2825196128,NA,NA
"388",2016-05-09,24.24,0.00372670807453416,0.00371978110253179,-3726.70807453416,32937.1316198092,35645.2825196128,NA,NA
"389",2016-05-10,24.440001,0.00825086633663368,0.00821701401881025,-8250.86633663368,32903.9094913109,35645.2825196128,NA,NA
"390",2016-05-11,24.360001,-0.00327332228832553,-0.0032786913273255,3273.32228832553,32878.2902462232,35645.2825196128,NA,NA
"391",2016-05-12,24.016001,-0.0141215100935341,-0.0142221673625857,14121.5100935341,32776.0120266154,35645.2825196128,NA,NA
"392",2016-05-13,23.82,-0.00816126714851482,-0.00819475260285873,8161.26714851482,32885.085263053,35645.2825196128,NA,NA
"393",2016-05-16,23.91,0.00377833753148614,0.00377121754307952,-3778.33753148614,32938.9709794896,35645.2825196128,NA,NA
"394",2016-05-17,23.719999,-0.00794650773734834,-0.00797824949922576,7946.50773734834,32936.9977810278,35645.2825196128,NA,NA
"395",2016-05-18,23.719999,0,0,0,32979.3076630045,35645.2825196128,NA,NA
"396",2016-05-19,23.395,-0.0137014761256947,-0.013796207652828,13701.4761256947,32983.5839366086,35645.2825196128,NA,NA
"397",2016-05-20,23.639999,0.0104722804017953,0.0104178259185326,-10472.2804017953,33000.1303282964,35645.2825196128,NA,NA
"398",2016-05-23,23.540001,-0.00423003401988297,-0.00423900592369897,4230.03401988297,32508.2930668442,35645.2825196128,NA,NA
"399",2016-05-24,23.969,0.0182242558103545,0.0180601844478403,-18224.2558103545,32483.4331375207,35645.2825196128,NA,NA
"400",2016-05-25,24.261,0.0121824022695981,0.012108794020941,-12182.4022695981,32493.3418369278,35645.2825196128,NA,NA
"401",2016-05-26,24.465,0.00840855694324227,0.00837340195929226,-8408.55694324227,32355.3640470329,35645.2825196128,NA,NA
"402",2016-05-27,24.4,-0.00265685673411001,-0.00266039244193061,2656.85673411001,32341.1580503946,35645.2825196128,NA,NA
"403",2016-05-31,24.309999,-0.00368856557377038,-0.0036953851064605,3688.56557377038,32359.0661826808,35645.2825196128,NA,NA
"404",2016-06-01,24.309999,0,0,0,32341.6004642137,35645.2825196128,NA,NA
"405",2016-06-02,24.309999,0,0,0,32229.0841886893,35645.2825196128,NA,NA
"406",2016-06-03,24.309999,0,0,0,32024.1866550615,35645.2825196128,NA,NA
"407",2016-06-06,24.535999,0.00929658614959215,0.00925363886281438,-9296.58614959215,32011.7903585441,35645.2825196128,NA,NA
"408",2016-06-07,24.85,0.0127975632865,0.0127163664871275,-12797.5632865,31990.9806426516,35645.2825196128,NA,NA
"409",2016-06-08,24.889999,0.00160961770623735,0.00160832366008457,-1609.61770623735,31769.6843222276,35645.2825196128,NA,NA
"410",2016-06-09,24.349001,-0.0217355573216374,-0.0219752542097864,21735.5573216374,31756.6895533656,35645.2825196128,NA,NA
"411",2016-06-10,23.455999,-0.0366750980871865,-0.0373645389217105,36675.0980871865,31935.9414424362,35645.2825196128,NA,NA
"412",2016-06-13,23.16,-0.0126193303470041,-0.0126996303664306,12619.3303470041,32391.085015031,36422.2400693804,NA,NA
"413",2016-06-14,22.83,-0.0142487046632125,-0.0143511921630903,14248.7046632125,32488.508036213,36422.2400693804,NA,NA
"414",2016-06-15,22.98,0.00657030223390285,0.00654881187890544,-6570.30223390285,32591.1129849418,36422.2400693804,NA,NA
"415",2016-06-16,23.09,0.00478677110530894,0.00477535094579418,-4786.77110530894,32489.4720947516,36422.2400693804,NA,NA
"416",2016-06-17,23.330999,0.0104373754872238,0.0103832821530823,-10437.3754872238,32404.7859294651,36422.2400693804,NA,NA
"417",2016-06-20,23.931999,0.0257597199331243,0.0254335282232407,-25759.7199331243,32033.4956809015,36422.2400693804,NA,NA
"418",2016-06-21,24.25,0.0132876906772392,0.0132001836407651,-13287.6906772392,32124.5024060599,36422.2400693804,NA,NA
"419",2016-06-22,24.120001,-0.0053607835051547,-0.00537520406513847,5360.7835051547,31907.8006922282,36422.2400693804,NA,NA
"420",2016-06-23,24.929001,0.0335406287918479,0.0329904112120349,-33540.6287918479,31946.9858465836,36422.2400693804,NA,NA
"421",2016-06-24,22.41,-0.101047009465,-0.106524536717553,101047.009465,32215.5730052658,36422.2400693804,NA,NA
"422",2016-06-27,21.780001,-0.0281124051762607,-0.0285151243943402,28112.4051762607,35304.1127818898,36422.2400693804,NA,NA
"423",2016-06-28,22.43,0.029843846196334,0.0294071851136217,-29843.846196334,35604.7709864833,36422.2400693804,NA,NA
"424",2016-06-29,22.610001,0.00802501114578693,0.00799298198597809,-8025.01114578693,35782.7401966228,36422.2400693804,NA,NA
"425",2016-06-30,22.916,0.0135337897596732,0.0134430260282361,-13533.7897596732,35771.8069402614,36422.2400693804,NA,NA
"426",2016-07-01,23.014999,0.00432008203875018,0.00431077727294849,-4320.08203875018,35581.4724790412,36422.2400693804,NA,NA
"427",2016-07-05,22.254,-0.0330653501223267,-0.033624366083771,33065.3501223267,35566.2530665552,36422.2400693804,NA,NA
"428",2016-07-06,22.190001,-0.00287584254516054,-0.0028799857256625,2875.84254516054,35875.3664941159,36422.2400693804,NA,NA
"429",2016-07-07,22.02,-0.00766115332757304,-0.0076906507153125,7661.15332757304,35824.5703738199,36422.2400693804,NA,NA
"430",2016-07-08,22.549999,0.0240689827429609,0.0237838903082546,-24068.982742961,35304.2847416423,36422.2400693804,NA,NA
"431",2016-07-11,22.973,0.0187583600336301,0.0185845917072456,-18758.3600336301,35387.4887585077,36422.2400693804,NA,NA
"432",2016-07-12,23.299999,0.0142340573716972,0.0141337043431649,-14234.0573716972,35434.2906281147,36422.2400693804,NA,NA
"433",2016-07-13,23.337999,0.00163090135754943,0.00162957288214249,-1630.90135754943,35425.6598268441,36422.2400693804,NA,NA
"434",2016-07-14,23.73,0.0167966842401527,0.0166571799123307,-16796.6842401527,35427.972496417,36422.2400693804,NA,NA
"435",2016-07-15,23.559999,-0.00716396965865989,-0.00718975410910883,7163.96965865989,35432.7617412732,36422.2400693804,NA,NA
"436",2016-07-18,23.58,0.000848938915489642,0.000848578770661579,-848.938915489642,35480.5697730612,36422.2400693804,NA,NA
"437",2016-07-19,23.26,-0.0135708227311279,-0.0136637480187063,13570.8227311279,35471.6144835003,36422.2400693804,NA,NA
